name,latitude,longitude,state,artcc,type,updated
SMUKE,39.26025,-86.78193888888889,INDIANA,ZID,RNAV,09/27/2016
SNACK,39.64472222222222,-85.04842777777777,INDIANA,ZID,RNAV,05/06/2009
SNEVA,39.35724166666667,-86.31595277777778,INDIANA,ZID,RP,TTH*VORTAC*098.02
SNEZE,39.79794722222222,-84.11408055555555,OHIO,ZID,RP,DQN*VOR/DME*136.00
SNKPT,40.237211111111115,-85.394225,INDIANA,ZID,RNAV,01/12/2015
SNPPR,38.764852777777776,-84.64802777777778,KENTUCKY,ZID,RP,EEI*LD*186.21/17.61
SOCLE,36.941113888888886,-82.62886944444443,VIRGINIA,ZID,RNAV,05/11/2007
SOFTY,37.391,-80.89162222222222,WEST VIRGINIA,ZID,RP,BLF*VOR/DME*073.62/15.34
SOGEE,36.53073333333333,-84.19316388888889,TENNESSEE,ZID,RNAV,01/23/2014
SOKOC,38.249716666666664,-84.65978055555556,KENTUCKY,ZID,RNAV,08/04/2008
SORRI,37.199730555555554,-83.89386666666667,KENTUCKY,ZID,RNAV,02/09/2018
SORTT,38.17334722222222,-85.44642777777779,KENTUCKY,ZID,RNAV,05/09/2016
SOTZU,37.121069444444444,-82.84278333333333,KENTUCKY,ZID,RNAV,10/21/2014
SOVGE,38.10794166666667,-85.8789861111111,KENTUCKY,ZID,MW,10/28/2010
SOVSE,38.31339166666666,-83.54316944444444,KENTUCKY,ZID,RNAV,07/15/2014
SOVVO,39.412575,-84.31778055555556,OHIO,ZID,RNAV,08/16/2006
SOWDO,40.075786111111114,-84.60984722222221,OHIO,ZID,RNAV,01/20/2011
SOXME,39.388225,-87.39593888888889,INDIANA,ZID,RNAV,10/15/2008
SOYLO,39.018788888888885,-82.38630555555557,OHIO,ZID,RNAV,10/05/2017
SPAYD,38.193488888888886,-82.3246361111111,WEST VIRGINIA,ZID,RP,APE*VORTAC*179.93/117.99
SPEDI,38.376016666666665,-81.89388333333333,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*288.14/6.06
SPOCC,39.78175833333333,-82.15031666666667,OHIO,ZID,RNAV,03/06/2018
SPROW,38.211308333333335,-83.94073055555556,KENTUCKY,ZID,RP,HYK*VOR/DME*059.51/29.15
SPUDR,39.37229444444444,-84.64517222222223,OHIO,ZID,RP,CIZ*LD*004.21/20.79
SPYRS,38.377583333333334,-85.81180833333333,INDIANA,ZID,RP,SNU*LD*350.40/13.85
SQWRL,38.02670555555555,-85.53266666666667,KENTUCKY,ZID,RNAV,05/09/2016
SRGNT,40.08716944444445,-84.71033333333334,OHIO,ZID,RNAV,01/12/2015
SRICE,38.278191666666665,-86.59192499999999,INDIANA,ZID,RNAV,05/03/2016
STACY,37.342761111111116,-81.975475,VIRGINIA,ZID,RP,BLF*VOR/DME*276.57/37.45
STAMM,38.061252777777774,-81.03204166666667,WEST VIRGINIA,ZID,RNAV,11/07/2011
STDUM,39.62381944444444,-86.42583888888889,INDIANA,ZID,RP,IND*LD*229.54/8.96
STEPH,38.185002777777775,-81.80392777777777,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*192.26/10.00
STEWR,39.72757777777778,-86.1271861111111,INDIANA,ZID,RNAV,10/05/2016
STILT,38.43096388888889,-81.51438055555556,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*070.91/13.00
STOTZ,38.020825,-84.50103055555556,KENTUCKY,ZID,RNAV,01/16/2018
STOWA,40.09165,-85.56638611111111,INDIANA,ZID,RNAV,09/29/2009
STREP,38.772999999999996,-86.01369722222222,INDIANA,ZID,RP,IIU*VORTAC*332.00/45.09
STUGZ,38.098194444444445,-85.82848888888888,KENTUCKY,ZID,RNAV,06/05/2012
STUNS,39.518277777777776,-86.10698055555555,INDIANA,ZID,RNAV,05/31/2017
STURR,39.55557777777778,-81.86234166666667,OHIO,ZID,RP,ZZV*VOR/DME*182.52/23.14
STYKR,38.29823888888889,-85.65885555555556,KENTUCKY,ZID,RNAV,05/09/2016
SUBWY,39.697799999999994,-82.17615555555557,OHIO,ZID,RP,AIR*VOR/DME*260.48
SUCOG,37.65568888888889,-81.14667222222224,WEST VIRGINIA,ZID,RNAV,06/16/2008
SUCVO,37.801399999999994,-87.03232777777778,KENTUCKY,ZID,RNAV,07/08/2011
SUEFA,39.49530277777778,-87.40001666666667,INDIANA,ZID,RNAV,09/29/2014
SUGKO,39.946486111111106,-88.00613888888888,ILLINOIS,ZID,RNAV,10/10/2008
SUITS,39.34567222222223,-83.86242777777777,OHIO,ZID,RP,IYV*LD*E CRS/5.01
SUMET,39.3002,-81.51026388888889,WEST VIRGINIA,ZID,RP,AIR*VOR/DME*223.99/53.65
SUMIE,39.98673888888889,-82.75429166666666,OHIO,ZID,RP,CMH*LD*099.22/7.34
SUNLE,39.873694444444446,-84.88991666666668,INDIANA,ZID,RNAV,02/23/2015
SUPLE,39.89756388888889,-84.38399722222223,OHIO,ZID,RNAV,04/11/2014
SURDY,38.46100277777778,-87.88433611111111,ILLINOIS,ZID,RNAV,02/05/2010
SUREW,39.927225,-83.58148333333332,OHIO,ZID,RNAV,08/12/2008
SUSYO,37.78308611111111,-81.14119166666667,WEST VIRGINIA,ZID,RP,BKW*VOR/DME*287.20/0.86
SUSZE,39.08305555555556,-86.74972222222222,INDIANA,ZID,RNAV,05/09/2016
SUTZY,38.08154166666667,-84.44539166666667,KENTUCKY,ZID,RNAV,02/09/2018
SUVME,37.57835277777778,-87.938125,KENTUCKY,ZID,RNAV,01/10/2013
SUYKO,37.705136111111116,-82.67153611111111,KENTUCKY,ZID,RNAV,10/07/2014
SWAPP,36.61382777777778,-85.18223333333334,TENNESSEE,ZID,RP,IIU*VORTAC*166.92
SWIFT,38.391711111111114,-81.30108888888888,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*086.36/22.26
SYNDI,37.662705555555554,-85.81754444444444,KENTUCKY,ZID,RP,EWO*VOR/DME*284.38/7.00
JAANE,39.60107222222222,-86.28890555555556,INDIANA,ZID,RNAV,10/05/2016
JABDU,38.880230555555556,-84.57519166666667,KENTUCKY,ZID,RNAV,04/16/2008
JACEE,39.160577777777775,-81.64279444444445,WEST VIRGINIA,ZID,RP,ZZV*VOR/DME*172.00
JADAT,39.238794444444444,-84.38451666666667,OHIO,ZID,RP,CVG*VORTAC*052.00/20.00
JADBI,38.87115277777778,-83.48468611111112,OHIO,ZID,RNAV,09/24/2015
JADMU,39.935086111111104,-83.40945,OHIO,ZID,RNAV,08/12/2008
JADOP,39.046675,-84.96694444444445,INDIANA,ZID,RP,URN*LD*W CRS/14.79
JADRO,39.10682777777778,-85.02526944444445,INDIANA,ZID,RP,CVG*VORTAC*294.00/16.00
JADUB,40.029713888888885,-85.34346111111111,INDIANA,ZID,RP,ROD*VORTAC*260.92/61.79
JAGER,39.98576111111111,-87.82694722222222,ILLINOIS,ZID,RP,DNV*VORTAC*211.99
JAGXA,38.91299444444444,-84.36649166666666,KENTUCKY,ZID,RNAV,03/07/2012
JAKEK,39.891888888888886,-83.5636,OHIO,ZID,RNAV,10/19/2009
JAKIE,38.43198888888889,-84.15304444444445,KENTUCKY,ZID,RP,HYK*VOR/DME*028.33
JAMOX,39.710750000000004,-81.86225555555555,OHIO,ZID,RP,BKW*VOR/DME*349.55/120.80
JAMSO,39.22647777777778,-83.59708055555555,OHIO,ZID,RNAV,11/26/2014
JANEE,40.208133333333336,-84.20916666666668,OHIO,ZID,RP,ROD*VORTAC*243.00/9.00
JANEX,37.079950000000004,-81.75361111111111,VIRGINIA,ZID,RP,JFZ*LE*071.63/2.74
JANIX,39.441116666666666,-86.68306944444446,INDIANA,ZID,RNAV,11/07/2016
JANPO,39.78118333333333,-86.47485,INDIANA,ZID,RNAV,07/10/2013
JAPOL,38.160775,-84.96089166666667,KENTUCKY,ZID,RNAV,04/22/2013
JARAM,36.9821,-83.93483333333333,KENTUCKY,ZID,RP,LOZ*VOR/DME*112.91/8.96
JAREL,39.50013611111111,-85.6932388888889,INDIANA,ZID,RP,SHB*VOR/DME*141.50/10.00
JARRD,39.976080555555555,-83.688275,OHIO,ZID,RP,DQN*VOR/DME*095.01/32.77
JARSO,39.59173888888889,-83.91168055555556,OHIO,ZID,RP,APE*VORTAC*247.68/69.73
JARUD,39.61052222222222,-87.66890555555555,ILLINOIS,ZID,RNAV,06/15/2016
JASKO,38.88222777777778,-86.56008888888888,INDIANA,ZID,RNAV,06/18/2012
JASUL,37.102872222222224,-85.11217777777777,KENTUCKY,ZID,RNAV,07/10/2013
JATAD,39.81299166666666,-84.20773055555556,OHIO,ZID,RNAV,04/11/2014
JATOD,39.9157,-86.14505833333334,INDIANA,ZID,RNAV,06/18/2012
JAVDO,40.004194444444444,-84.00892777777777,OHIO,ZID,RNAV,07/11/2009
JAVKU,39.75821944444444,-84.15135555555557,OHIO,ZID,RNAV,11/26/2014
JAVOM,39.893074999999996,-88.08977499999999,ILLINOIS,ZID,RP,DNV*VORTAC*223.76
JAVUP,38.40038611111111,-82.6588888888889,KENTUCKY,ZID,RNAV,09/25/2012
JAYEL,39.395469444444444,-83.832725,OHIO,ZID,RNAV,07/09/2009
JAYKB,38.64711388888889,-82.42946944444445,OHIO,ZID,RP,HNN*VORTAC*254.42/20.00
JAYVO,39.44082777777778,-87.22833333333334,INDIANA,ZID,RNAV,05/09/2016
JAZZY,39.94009444444444,-87.42082222222223,INDIANA,ZID,RP,DNV*VORTAC*161.46/22.11
JBEAM,37.79103611111111,-85.64281944444446,KENTUCKY,ZID,RP,IIU*VORTAC*188.43/18.98
JBERT,39.461525,-84.90710833333334,INDIANA,ZID,RNAV,04/22/2009
JBETH,38.99860833333334,-84.43816944444445,KENTUCKY,ZID,RNAV,05/06/2011
JBNCH,39.58134722222223,-85.02258611111111,INDIANA,ZID,RNAV,08/07/2008
JEBDU,38.96650555555556,-87.60343055555555,ILLINOIS,ZID,RNAV,05/22/2012
JEBNI,39.379475,-85.51183333333333,INDIANA,ZID,RNAV,06/18/2012
JEDER,37.32515,-84.75393611111112,KENTUCKY,ZID,RNAV,07/01/2013
JEDIX,39.10648055555556,-84.183575,OHIO,ZID,RNAV,03/28/2012
JEDKI,38.92064166666666,-81.82995,WEST VIRGINIA,ZID,RNAV,02/02/2010
JEDRI,40.33136944444445,-83.92885277777778,OHIO,ZID,RP,ROD*VORTAC*068.49/5.86
JEEDR,40.264491666666665,-84.70518055555556,OHIO,ZID,RNAV,01/12/2015
JEGOK,37.96621944444445,-84.84813888888888,KENTUCKY,ZID,RNAV,10/12/2006
JEGUN,39.67261111111111,-82.27394444444444,OHIO,ZID,RNAV,04/13/2009
JEKLO,39.761858333333336,-86.21533611111111,INDIANA,ZID,RNAV,05/02/2018
JELAK,39.76979722222222,-84.3547611111111,OHIO,ZID,MW,11/20/2012
JELLO,36.41016111111111,-84.83578888888889,TENNESSEE,ZID,RP,LVT*VOR/DME*125.04/19.11
JEMOG,37.23255277777778,-83.09348333333332,KENTUCKY,ZID,RNAV,06/29/2011
JENAG,36.39875,-84.6598,TENNESSEE,ZID,RNAV,08/07/2013
JENAT,39.904672222222224,-83.72607500000001,OHIO,ZID,MR,SGH*VOR/DME*/6.84
JENEY,39.35268333333333,-84.09056388888888,OHIO,ZID,RP,DQN*VOR/DME*161.28
JENLI,40.59079444444445,-85.44029166666667,INDIANA,ZID,RNAV,08/16/2004
JENUG,39.253841666666666,-83.44142500000001,OHIO,ZID,RNAV,12/27/2012
JEPBU,38.94548611111111,-86.57819722222222,INDIANA,ZID,RP,OOM*VORTAC*174.19/12.00
JEPIV,37.49871944444445,-86.17357777777778,KENTUCKY,ZID,CN,05/23/2007
JEPLA,39.18172222222222,-83.44454444444445,OHIO,ZID,RNAV,11/26/2014
JEPVU,40.10624722222222,-84.22953055555556,OHIO,ZID,RNAV,11/14/2014
JERAL,39.245511111111114,-84.05132222222223,OHIO,ZID,RNAV,03/28/2012
JERMY,39.80499722222222,-84.75073333333333,OHIO,ZID,RP,RID*VORTAC*056.62/5.06
JEROV,39.41673888888889,-86.45661111111112,INDIANA,ZID,RNAV,08/07/2012
JESDA,40.194222222222216,-85.47439166666666,INDIANA,ZID,RNAV,08/07/2012
JESTS,40.012122222222224,-84.12604444444443,OHIO,ZID,RNAV,04/11/2014
JETVO,38.29906666666666,-81.69806944444444,WEST VIRGINIA,ZID,RNAV,10/29/2015
JEVMU,39.53874166666667,-82.71459722222222,OHIO,ZID,RNAV,04/18/2012
JEXIL,36.81843055555556,-83.48044444444444,KENTUCKY,ZID,RNAV,06/01/2016
JEXUD,37.74084166666667,-85.82667222222221,KENTUCKY,ZID,RNAV,04/12/2006
JIBAG,36.62741388888889,-83.66708611111112,KENTUCKY,ZID,RNAV,05/09/2003
JIBGI,36.59323333333334,-84.38876111111112,KENTUCKY,ZID,RNAV,03/22/2007
JIBKA,39.50248055555556,-87.27409444444444,INDIANA,ZID,RNAV,08/06/2012
JIBOK,38.580894444444446,-82.97386388888889,KENTUCKY,ZID,RNAV,11/21/2008
JIDIB,39.302225,-87.44546666666668,INDIANA,ZID,RNAV,09/25/2014
JIDUS,39.971447222222224,-84.88815833333334,INDIANA,ZID,RNAV,08/06/2012
JIGUK,39.830400000000004,-84.83109444444445,INDIANA,ZID,RNAV,11/26/2014
JIKPI,38.42650277777778,-87.0371,INDIANA,ZID,RNAV,01/20/2011
JIKRU,38.841575,-84.30817777777777,KENTUCKY,ZID,RNAV,10/28/2013
JIKVA,39.76553055555556,-83.6512,OHIO,ZID,RNAV,11/14/2014
JILER,36.852719444444446,-84.84760555555555,KENTUCKY,ZID,RNAV,02/09/2018
JILNO,37.85911111111111,-85.97985277777778,KENTUCKY,ZID,MW,10/28/2010
JIMER,37.83479444444445,-87.17207777777779,KENTUCKY,ZID,RNAV,11/27/2012
JIMUR,39.02156111111111,-84.683925,KENTUCKY,ZID,RP,VAC*LD*186.17/3.12
JINEN,39.50541944444444,-84.26893333333334,OHIO,ZID,RNAV,08/16/2006
JINIC,39.81861111111112,-86.05476666666667,INDIANA,ZID,RNAV,09/24/2004
JINSU,38.908902777777776,-84.49161944444444,KENTUCKY,ZID,RNAV,09/22/2015
JIPAD,38.00075833333333,-85.83079444444444,KENTUCKY,ZID,RNAV,06/06/2012
JIPGA,38.54796944444444,-87.64091111111112,INDIANA,ZID,RNAV,10/28/2008
JIPOL,39.91838611111111,-86.1973388888889,INDIANA,ZID,RNAV,01/21/2016
JIRDI,39.612747222222225,-84.21228333333333,OHIO,ZID,RP,MGY*LE*NE CRS/2.10
JIRIP,38.793216666666666,-86.06196944444444,INDIANA,ZID,RNAV,03/16/2007
JISAB,37.01866111111111,-84.21858333333334,KENTUCKY,ZID,RNAV,07/26/2016
JISEV,38.218183333333336,-87.3494861111111,INDIANA,ZID,RP,OWB*VOR/DME*347.04
JISNI,37.95656666666667,-86.61049722222222,INDIANA,ZID,RNAV,06/30/2011
JISUG,38.095330555555556,-81.11211388888889,WEST VIRGINIA,ZID,RP,BKW*VOR/DME*007.63/18.89
JISUX,39.47675277777778,-83.58120277777778,OHIO,ZID,RNAV,11/26/2014
JISVI,39.44575277777778,-84.20041388888889,OHIO,ZID,RNAV,11/26/2014
JITEV,38.95662777777778,-84.66905555555556,KENTUCKY,ZID,RP,CVG*LD*186.18/6.66
JITGA,41.166777777777774,-84.94594444444445,INDIANA,ZID,RNAV,05/05/2016
JIVAD,37.93890833333333,-84.52766111111112,KENTUCKY,ZID,RNAV,12/01/2017
JIVLA,39.859519444444445,-84.00098888888888,OHIO,ZID,MR,FFO*TACAN*050.00/3.50
JIXAR,38.487944444444445,-81.43197777777779,WEST VIRGINIA,ZID,RP,HNN*VORTAC*122.54
JIXED,39.39071388888889,-87.65363611111111,ILLINOIS,ZID,RNAV,04/19/2016
JIXUT,39.009925,-87.40024444444445,INDIANA,ZID,RNAV,07/29/2008
JKUKA,38.58827777777778,-85.6372,INDIANA,ZID,RNAV,04/29/2014
JMCSY,37.757416666666664,-85.71266944444444,KENTUCKY,ZID,RNAV,04/26/2007
JMILR,38.13382222222222,-80.96348611111111,WEST VIRGINIA,ZID,RNAV,11/07/2011
JOBKO,39.725661111111116,-86.81151666666666,INDIANA,ZID,RNAV,11/07/2016
JOCKE,39.330650000000006,-85.83893055555555,INDIANA,ZID,RNAV,01/12/2015
JODEL,39.587405555555556,-86.47203055555556,INDIANA,ZID,RP,IND*LD*228.54/12.02
JODUB,38.76250833333334,-82.89095,OHIO,ZID,RP,BKW*VOR/DME*311.73/102.17
JOGBA,40.37733055555556,-85.56786666666666,INDIANA,ZID,RNAV,07/21/2006
JOGER,39.720777777777776,-83.40681666666667,OHIO,ZID,RP,APE*VORTAC*241.93/45.74
JOKEB,37.91324722222222,-85.97789444444444,KENTUCKY,ZID,RP,FTK*VOR/DME*326.00/0.44
JOLIG,39.12672222222222,-86.02947222222222,INDIANA,ZID,RNAV,03/16/2007
JOLIS,40.341033333333336,-83.92723333333333,OHIO,ZID,RNAV,03/08/2012
JOLIV,40.457055555555556,-84.02588055555556,OHIO,ZID,RNAV,06/13/2008
JOLOM,39.859141666666666,-83.99205277777777,OHIO,ZID,MW,08/12/2010
JOLVU,39.95303055555556,-86.05226111111111,INDIANA,ZID,RP,SHB*VOR/DME*330.32
JOMOT,39.325750000000006,-85.81395555555555,INDIANA,ZID,RNAV,02/17/2006
JOMPO,39.933233333333334,-85.932325,INDIANA,ZID,RNAV,08/05/2013
JONEN,37.98580833333333,-82.54616388888888,KENTUCKY,ZID,RNAV,07/01/2013
JONEP,39.32980833333334,-87.97445,ILLINOIS,ZID,RNAV,06/28/2010
JONEX,39.58347222222223,-82.85394166666666,OHIO,ZID,RNAV,04/18/2012
JOPLA,40.42507777777777,-84.32619444444444,OHIO,ZID,RNAV,11/14/2014
JOPTO,40.031327777777776,-83.824175,OHIO,ZID,RNAV,11/14/2014
JORPU,37.77585,-84.37582499999999,KENTUCKY,ZID,RNAV,05/15/2006
JORUV,39.71577222222223,-83.23628611111111,OHIO,ZID,RP,APE*VORTAC*235.10/39.69
JOSOM,37.28496388888889,-81.21984166666667,WEST VIRGINIA,ZID,RNAV,12/31/2009
JOSPU,39.3615,-84.96916388888889,INDIANA,ZID,RNAV,04/25/2012
JOSTO,39.592172222222224,-87.48243333333333,INDIANA,ZID,RNAV,06/20/2005
JOTPA,38.79212777777778,-84.26372777777777,KENTUCKY,ZID,RNAV,03/22/2012
JOVEL,39.042408333333334,-82.96438888888889,OHIO,ZID,RNAV,08/12/2008
JOXAK,39.42265,-85.25863888888888,INDIANA,ZID,RNAV,08/03/2010
JOXIB,39.69340833333333,-84.08651388888889,OHIO,ZID,RNAV,11/14/2014
JOXOK,39.81795,-83.20472777777778,OHIO,ZID,RNAV,11/18/2008
JOYEW,36.70614722222223,-85.02719166666667,KENTUCKY,ZID,RNAV,08/01/2016
JRICO,38.25932777777778,-86.70838055555556,INDIANA,ZID,RNAV,04/29/2014
JUBBI,39.85351388888889,-82.64014444444445,OHIO,ZID,RP,APE*VORTAC*193.65/18.00
JUBDU,39.948325,-86.95284166666667,INDIANA,ZID,RNAV,10/05/2016
JUBKA,36.89581944444444,-84.15909444444445,KENTUCKY,ZID,RNAV,08/14/2012
JUBLU,38.23498888888889,-81.69575555555556,WEST VIRGINIA,ZID,RNAV,10/27/2015
JUBMI,39.25253333333333,-85.25818055555555,INDIANA,ZID,RNAV,08/13/2010
JUBOV,40.535925,-84.36397222222222,OHIO,ZID,RNAV,11/14/2014
JUBTO,37.100116666666665,-82.31978333333333,VIRGINIA,ZID,RNAV,10/05/2006
JUBUN,36.392891666666664,-84.94630000000001,TENNESSEE,ZID,RNAV,05/03/2017
JUDDI,38.75935555555556,-86.44017222222223,INDIANA,ZID,RP,PXV*VORTAC*048.00/79.85
JUDSS,38.52581111111111,-82.48613888888889,OHIO,ZID,RNAV,05/31/2011
JUGOR,39.57965277777778,-87.42980555555556,INDIANA,ZID,RP,TTH*VORTAC*301.00/10.00
JUGOT,38.83912222222222,-82.74557777777778,OHIO,ZID,RP,YRK*VORTAC*048.00/16.00
JULEA,39.274227777777774,-80.96471111111111,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*037.02
JULKO,39.64788055555555,-85.13140555555555,INDIANA,ZID,RNAV,05/30/2012
JULVA,37.90958611111111,-84.47981111111112,KENTUCKY,ZID,RNAV,01/16/2018
JULVU,39.06228055555555,-84.52542222222222,KENTUCKY,ZID,RNAV,07/26/2012
JUMIP,38.330975,-85.73029722222222,INDIANA,ZID,RNAV,06/06/2012
JUMOM,39.42681666666667,-87.56168333333333,ILLINOIS,ZID,RP,TTH*VORTAC*253.72/15.00
JUMOP,37.432766666666666,-84.45610833333333,KENTUCKY,ZID,RNAV,09/13/2012
JUNAR,37.260330555555555,-81.26704722222222,VIRGINIA,ZID,RNAV,12/31/2009
JUNGL,21.32513888888889,-158.11323888888887,HAWAII,ZID,RNAV,02/23/2017
JUNON,39.24466666666667,-85.91849166666667,INDIANA,ZID,RNAV,02/17/2006
JUNOO,37.16722222222222,-85.05361111111111,KENTUCKY,ZID,RNAV,05/09/2016
JUPAL,39.43415833333333,-84.66711944444445,OHIO,ZID,RP,SIC*LD*004.18/24.03
JUPLU,39.87061388888889,-86.08096388888889,INDIANA,ZID,RNAV,01/21/2016
JUPUK,40.19390277777777,-82.83549444444444,OHIO,ZID,RNAV,06/29/2011
JURLA,39.494508333333336,-85.81335,INDIANA,ZID,RNAV,03/15/2007
JUSAL,39.643475,-84.59786388888888,OHIO,ZID,RNAV,05/10/2012
JUSET,37.980175,-84.03003888888888,KENTUCKY,ZID,RNAV,08/12/2013
JUSGI,39.998691666666666,-86.891975,INDIANA,ZID,RNAV,10/05/2016
JUVMU,39.979530555555556,-86.302825,INDIANA,ZID,RNAV,01/21/2016
JVAND,39.04602222222222,-84.8235111111111,KENTUCKY,ZID,RNAV,04/16/2008
IAMUR,38.06582222222222,-85.90360833333334,KENTUCKY,ZID,RNAV,06/05/2012
IBATE,36.98676666666667,-83.22787777777778,KENTUCKY,ZID,RNAV,01/22/2014
ICALO,39.44400555555555,-84.4174,OHIO,ZID,RNAV,08/16/2006
ICASI,40.03061944444444,-84.22298888888889,OHIO,ZID,RNAV,07/11/2009
ICGUG,37.036744444444444,-82.43809444444445,VIRGINIA,ZID,CN,12/04/2014
ICIBO,37.79966111111111,-84.85791944444443,KENTUCKY,ZID,RNAV,10/12/2006
ICIKO,36.56776388888889,-84.29023055555555,TENNESSEE,ZID,RNAV,03/20/2007
ICINU,37.889716666666665,-87.67521111111111,KENTUCKY,ZID,RNAV,08/13/2014
ICOLO,37.039202777777774,-84.63232222222221,KENTUCKY,ZID,RNAV,10/29/2007
ICREB,40.42522777777778,-84.30113333333333,OHIO,ZID,RNAV,12/31/2009
ICUCO,39.41671944444444,-86.27711111111111,INDIANA,ZID,RP,VHP*VORTAC*169.00/24.23
ICURI,39.44575,-83.01666944444445,OHIO,ZID,WP,11/02/1998
IDABE,38.39196666666667,-83.50758611111111,KENTUCKY,ZID,RNAV,07/15/2014
IDASY,37.24411388888889,-84.39399722222223,KENTUCKY,ZID,WP,01/16/1997
IDGOW,38.246636111111115,-86.70953055555556,INDIANA,ZID,RNAV,10/14/2009
IFALN,38.142719444444445,-85.428425,KENTUCKY,ZID,RNAV,11/03/2011
IFECA,40.43698333333333,-85.29111388888889,INDIANA,ZID,RNAV,01/21/2015
IFIGO,39.41428611111111,-87.62415,ILLINOIS,ZID,RP,TTH*VORTAC*253.72/18.00
IFTAG,38.036474999999996,-85.6505138888889,KENTUCKY,ZID,RNAV,06/06/2012
IGMIY,39.25631111111111,-82.71075555555556,OHIO,ZID,RNAV,12/19/2014
IIUUU,39.544941666666666,-86.50168333333333,INDIANA,ZID,RP,OQV*LD*229.55/14.86
IJENY,38.0026,-85.97689166666667,INDIANA,ZID,MW,10/28/2010
IJMIN,40.35360277777778,-83.77482499999999,OHIO,ZID,RNAV,07/15/2010
IJOZU,37.794847222222224,-81.216275,WEST VIRGINIA,ZID,RP,BLF*VOR/DME*000.95
IJPOV,39.221575,-86.4227638888889,INDIANA,ZID,RNAV,07/09/2001
IKELE,37.76268888888889,-88.03013333333334,KENTUCKY,ZID,RNAV,02/20/2014
IKEYU,39.57640833333333,-83.81189166666667,OHIO,ZID,RNAV,10/15/2008
IKMUJ,40.06708611111112,-83.33071666666666,OHIO,ZID,CN,02/06/2012
IKOVE,40.65651388888889,-83.98704444444445,OHIO,ZID,RNAV,12/26/2013
ILAYA,38.050675,-86.10860277777778,INDIANA,ZID,RP,FTK*VOR/DME*324.15/10.75
ILILE,38.55401388888889,-82.60194999999999,OHIO,ZID,RP,YRK*VORTAC*111.85/18.51
ILJAY,39.895288888888885,-85.23676388888889,INDIANA,ZID,RNAV,08/01/2006
ILOYU,39.338213888888895,-85.95765277777778,INDIANA,ZID,RNAV,02/17/2006
IMOGY,37.34181944444445,-86.94296666666666,KENTUCKY,ZID,RNAV,08/10/2010
IMOPE,38.87451111111111,-82.20783888888889,OHIO,ZID,RNAV,02/01/2010
IMOSE,40.213750000000005,-84.05925555555555,OHIO,ZID,RNAV,04/05/2004
IMPEL,38.35955,-87.08303055555555,INDIANA,ZID,RP,IIU*VORTAC*281.63/72.81
IMRIC,38.01281111111111,-84.56006944444444,KENTUCKY,ZID,RP,HYK*VOR/DME*303.87/5.00
IMTEW,39.52001666666666,-87.212225,INDIANA,ZID,RNAV,10/24/2011
INCUR,40.07459444444445,-84.60030277777777,OHIO,ZID,RP,DQN*VOR/DME*291.47/10.00
INDAA,37.93741111111111,-85.39958611111112,KENTUCKY,ZID,RNAV,05/09/2016
INDEP,36.474113888888894,-85.2596638888889,TENNESSEE,ZID,RP,LVT*VOR/DME*216.25/8.00
INOYO,39.77941111111111,-85.90665555555556,INDIANA,ZID,RNAV,12/08/2008
IPEDY,39.59348055555556,-87.10934999999999,INDIANA,ZID,RNAV,10/14/2011
IPEYU,37.82325555555556,-88.29081388888889,ILLINOIS,ZID,RNAV,02/29/2008
IRACU,40.37289722222222,-81.78976944444445,OHIO,ZID,RNAV,03/16/2016
IRECA,39.29926111111111,-84.78465,OHIO,ZID,RP,CVG*VORTAC*351.43/17.40
IREJU,40.50514166666667,-83.92082500000001,OHIO,ZID,RNAV,03/30/2018
IRHIV,37.19851111111111,-83.80535277777777,KENTUCKY,ZID,RNAV,02/09/2018
IRIRY,39.062019444444445,-87.66155833333333,ILLINOIS,ZID,RNAV,07/17/2013
IROGY,39.396316666666664,-87.76658333333333,ILLINOIS,ZID,RNAV,06/28/2010
IROZU,37.17009722222222,-82.92711944444444,KENTUCKY,ZID,RNAV,10/21/2014
IRVEF,37.988955555555556,-84.52655833333333,KENTUCKY,ZID,RNAV,12/01/2017
IRVIN,37.76546666666667,-84.04459166666666,KENTUCKY,ZID,RP,LOZ*VOR/DME*007.06/44.00
ISFUR,38.13695833333333,-83.92843611111111,KENTUCKY,ZID,RNAV,08/12/2013
ISWIZ,36.90958333333333,-84.269125,KENTUCKY,ZID,RNAV,07/26/2016
ITALL,39.89100277777778,-84.22240277777777,OHIO,ZID,WP,DQN*VOR/DME*133.99/11.01
ITALY,38.53371666666666,-81.23595277777778,WEST VIRGINIA,ZID,RP,BKW*VOR/DME*359.31/45.47
ITENY,40.35551111111111,-82.81734166666666,OHIO,ZID,RNAV,11/01/2016
ITIMY,38.364716666666666,-83.94986666666667,KENTUCKY,ZID,RNAV,03/31/2009
ITOZE,36.80208888888889,-84.19618055555556,KENTUCKY,ZID,RNAV,BYL*LE*019.97/0.59
ITTOW,40.29288333333333,-83.23279444444445,OHIO,ZID,RNAV,11/01/2016
ITYEF,39.34800555555556,-86.65397222222222,INDIANA,ZID,RNAV,03/22/2009
