name,latitude,longitude,state,artcc,type,updated
MAHET,40.57110277777778,-90.07014722222222,ILLINOIS,ZAU,RP,PIA*VORTAC*238.81/14.26
MAHIW,40.66008333333333,-91.32171111111111,IOWA,ZAU,RP,BRL*VOR/DME*253.26/18.46
MAHKY,43.526627777777776,-89.980225,WISCONSIN,ZAU,RP,01/19/2012
MAHOK,40.00756388888889,-88.55808055555555,ILLINOIS,ZAU,CN,09/25/2001
MAHOM,40.71131388888889,-86.36681944444443,INDIANA,ZAU,WP,OKK*VORTAC*308.02/17.89
MAHPA,40.929455555555556,-90.6288,ILLINOIS,ZAU,CN,09/13/2001
MAHPU,43.28154722222222,-90.2987611111111,WISCONSIN,ZAU,CN,09/25/2001
MAHRE,41.72039166666667,-86.69144722222222,INDIANA,ZAU,RP,OXI*VOR/DME*355.47
MAHWY,42.529358333333334,-85.807175,MICHIGAN,ZAU,CN,02/21/2001
MAHXY,43.12853333333334,-85.67283055555556,MICHIGAN,ZAU,RP,MKG*VORTAC*099.50/16.28
MAJOH,42.740252777777776,-92.50476944444445,IOWA,ZAU,CN,06/09/2016
MAKAC,42.74223055555556,-86.10587222222222,MICHIGAN,ZAU,CN,02/21/2001
MAKTR,42.80046944444444,-88.37566388888888,WISCONSIN,ZAU,RP,BAE*VOR/DME*190.00/19.40
MALDS,42.96647777777778,-88.8135361111111,WISCONSIN,ZAU,RP,BAE*VOR/DME*247.00/24.97
MALLA,40.36058055555556,-87.20711944444444,INDIANA,ZAU,RNAV,02/23/2007
MALLR,41.88461111111111,-91.73006111111111,IOWA,ZAU,CN,09/12/2002
MALLY,42.12715277777778,-86.31338055555555,MICHIGAN,ZAU,RP,GIJ*VORTAC*000.60
MAMSE,43.22481388888889,-86.22728055555555,MICHIGAN,ZAU,RNAV,03/13/2014
MANTO,40.488075,-89.85960833333333,ILLINOIS,ZAU,RNAV,PIA*VORTAC*190.88/11.91
MAPER,42.028825,-86.73556388888889,MICHIGAN,ZAU,RP,ELX*VOR/DME*256.00/28.24
MAPKC,42.939566666666664,-87.91589166666667,WISCONSIN,ZAU,CN,05/09/2003
MAPPS,41.18165,-86.94239722222223,INDIANA,ZAU,RP,EON*VORTAC*095.54/38.87
MARIS,41.52528611111111,-85.87264722222221,INDIANA,ZAU,RP,GSH*VORTAC*089.90/7.00
MARKM,42.78539444444444,-89.75032777777778,WISCONSIN,ZAU,RNAV,03/24/2009
MAROC,40.73701111111111,-89.3746361111111,ILLINOIS,ZAU,RP,BDF*VORTAC*159.00
MARVB,41.27368055555556,-85.84751388888888,INDIANA,ZAU,CN,03/17/2003
MATAG,41.60327777777778,-92.94558333333333,IOWA,ZAU,RP,TNU*VOR/DME*/13.09
MATBL,41.70380555555556,-86.81750555555556,INDIANA,ZAU,RP,GIJ*VORTAC*260.33/22.75
MATEY,42.20653333333333,-85.59606388888888,MICHIGAN,ZAU,RNAV,03/01/2011
MATVE,41.927816666666665,-88.682175,ILLINOIS,ZAU,RNAV,07/20/2009
MAULT,42.42683611111111,-87.62324444444444,ILLINOIS,ZAU,RNAV,04/01/2014
MAVAE,41.83073055555556,-89.53555833333333,ILLINOIS,ZAU,RNAV,07/28/2009
MAVBC,42.93128055555555,-87.89769166666667,WISCONSIN,ZAU,CN,05/07/2003
MAXAY,40.762636111111114,-90.55490555555555,ILLINOIS,ZAU,RP,BRL*VOR/DME*076.97
MAXXX,43.759483333333336,-90.25904722222222,WISCONSIN,ZAU,MR,DLL*VORTAC*297.28/24.95
MAYIS,41.092597222222224,-93.1121361111111,IOWA,ZAU,RNAV,03/04/2010
MAYUR,41.722991666666665,-86.20978611111111,INDIANA,ZAU,RNAV,11/18/2016
MCITY,41.69608611111111,-86.78084166666666,INDIANA,ZAU,RP,OXI*VOR/DME*345.24
MCLEN,40.40527222222222,-89.13793055555556,ILLINOIS,ZAU,RP,BMI*VOR/DME*241.50
MEBOE,40.298474999999996,-90.11140555555555,ILLINOIS,ZAU,RNAV,07/28/2009
MEDAN,41.340975,-88.28523055555556,ILLINOIS,ZAU,RP,EON*VORTAC*279.00/22.75
MEDLE,40.293105555555556,-87.89240833333334,ILLINOIS,ZAU,RNAV,08/19/2015
MEETS,42.15798888888889,-89.2134138888889,ILLINOIS,ZAU,RNAV,05/06/2013
MEGGZ,41.52341111111111,-86.39573611111112,INDIANA,ZAU,RP,GSH*VORTAC*269.76/16.58
MEITZ,41.39190833333333,-88.64810833333334,ILLINOIS,ZAU,RP,EON*VORTAC*279.00/39.43
MEMAW,41.96568333333334,-87.51205833333333,ILLINOIS,ZAU,RP,VZE*LD*092.89/18.97
MERBE,41.44983055555555,-90.56912222222222,ILLINOIS,ZAU,RNAV,03/13/2012
MERKY,40.51643333333333,-89.030475,ILLINOIS,ZAU,RP,PNT*VOR/DME*213.67
METHN,41.657399999999996,-86.04560833333333,INDIANA,ZAU,RNAV,11/18/2016
METSE,40.75199444444444,-88.78363888888889,ILLINOIS,ZAU,RNAV,06/03/2008
MEXUX,41.59970833333333,-91.27684722222222,IOWA,ZAU,RNAV,02/09/2018
MIBPU,43.10516944444445,-89.36303055555555,WISCONSIN,ZAU,RNAV,06/13/2012
MIDOE,40.589758333333336,-90.0761611111111,ILLINOIS,ZAU,RNAV,07/28/2009
MIDWA,41.221269444444445,-84.97362222222222,INDIANA,ZAU,RNAV,05/05/2016
MIGGS,41.08505,-90.44838611111112,ILLINOIS,ZAU,RNAV,08/19/2015
MIGNE,41.30982777777778,-90.495225,ILLINOIS,ZAU,RNAV,09/10/2004
MIHAL,41.956472222222224,-89.87459166666666,ILLINOIS,ZAU,RP,DBQ*VORTAC*121.36
MIHWI,40.84636388888889,-85.23978611111112,INDIANA,ZAU,RNAV,12/31/2002
MIING,41.75447222222222,-87.75241111111112,ILLINOIS,ZAU,RNAV,05/28/2014
MILOS,40.40323333333333,-85.76753333333333,INDIANA,ZAU,RP,MZZ*VOR/DME*/6.75
MINCE,42.162324999999996,-87.06418888888889,MICHIGAN,ZAU,RP,OBK*VOR/DME*096.82/39.74
MINNR,41.81786666666667,-89.56323888888889,ILLINOIS,ZAU,RNAV,05/05/2011
MINNY,43.15381388888889,-86.92659444444445,MICHIGAN,ZAU,RP,MKG*VORTAC*270.00/39.00
MINOK,41.46886388888889,-88.36328611111111,ILLINOIS,ZAU,RP,EON*VORTAC*292.99
MIRGE,40.44649999999999,-86.13976111111111,INDIANA,ZAU,RNAV,02/25/2015
MIRKY,41.602975,-86.73604166666667,INDIANA,ZAU,RNAV,09/29/2014
MISBY,40.39175,-86.81621944444444,INDIANA,ZAU,RNAV,09/29/2014
MISHA,41.70561388888889,-86.219025,INDIANA,ZAU,RP,GSH*VORTAC*321.61
MISHL,41.93855555555555,-87.84358333333333,ILLINOIS,ZAU,RNAV,07/19/2006
MITEE,42.70158888888889,-90.27944166666667,WISCONSIN,ZAU,RNAV,06/24/2016
MIXIN,41.61593333333334,-93.37190555555554,IOWA,ZAU,RP,DSM*VORTAC*042.29/16.43
MIZWO,43.379525,-88.50471666666667,WISCONSIN,ZAU,RNAV,10/24/2011
MKITA,41.4,-86.69277777777778,INDIANA,ZAU,RNAV,09/30/2008
MLSEN,41.93865833333333,-88.44162777777778,ILLINOIS,ZAU,RP,BYW*LD*271.36/24.68
MMEGG,41.170744444444445,-88.64242222222222,ILLINOIS,ZAU,RNAV,08/19/2015
MNOSO,42.3822,-92.5574861111111,IOWA,ZAU,RNAV,01/13/2015
MOBLE,41.94555555555555,-87.06333333333333,MICHIGAN,ZAU,RNAV,01/26/2007
MOBTE,40.76020555555556,-92.84344722222222,IOWA,ZAU,RNAV,05/24/2011
MOCEL,40.016533333333335,-88.62989999999999,ILLINOIS,ZAU,RP,BMI*VOR/DME*150.00
MODEM,41.72802777777778,-84.89727222222223,INDIANA,ZOB,RP,DXO*VOR/DME*253.50
MOGFY,41.198163888888885,-92.99919444444444,IOWA,ZAU,RNAV,10/06/2008
MOKRE,43.09699166666667,-89.85594999999999,WISCONSIN,ZAU,RNAV,10/05/2007
MOMLE,41.92904444444444,-88.70333333333333,ILLINOIS,ZAU,RP,DPA*VOR/DME*276.46/15.99
MONAH,43.06275833333333,-89.34595555555555,WISCONSIN,ZAU,RP,LNR*VOR/DME*111.64
MONKZ,41.88433055555556,-87.80179722222222,ILLINOIS,ZAU,RNAV,11/19/2012
MONNY,42.078947222222226,-91.28105555555555,IOWA,ZAU,RNAV,08/26/2013
MONON,40.833483333333334,-86.91843333333334,INDIANA,ZAU,RP,OKK*VORTAC*300.30
MOOPS,42.65747777777778,-88.89251666666668,WISCONSIN,ZAU,RNAV,08/28/2014
MOPER,41.431261111111105,-87.78677777777777,ILLINOIS,ZAU,RP,OBK*VOR/DME*173.07/47.97
MOPTE,41.317008333333334,-90.37971388888889,ILLINOIS,ZAU,RNAV,09/10/2004
MORKN,43.87124722222222,-89.57452777777777,WISCONSIN,ZAU,MR,VOK*TACAN*095.00/30.00
MORSE,41.747058333333335,-91.52916666666667,IOWA,ZAU,RNAV,01/25/2005
MOSCO,41.59260833333334,-91.18276666666667,IOWA,ZAU,RP,IOW*VOR/DME*072.03
MOTAN,43.410177777777776,-86.40259722222223,MICHIGAN,ZAU,RP,MKG*VORTAC*313.37/21.50
MOTIF,41.22958888888889,-88.50098611111112,ILLINOIS,ZAU,RP,EON*VORTAC*263.96/32.22
MOTRR,42.358491666666666,-88.502875,ILLINOIS,ZAU,RNAV,08/28/2014
MOTTT,41.96835277777778,-87.30165555555556,ILLINOIS,ZAU,RP,TSL*LD*092.90/25.81
MOTVE,40.829413888888894,-91.560575,IOWA,ZAU,RNAV,03/27/2018
MOVEE,41.58264444444445,-86.29729444444445,INDIANA,ZAU,RNAV,11/18/2016
MOVPE,41.328630555555556,-88.86841388888888,ILLINOIS,ZAU,RNAV,07/28/2009
MOWSE,42.14621666666667,-89.68176666666668,ILLINOIS,ZAU,RNAV,05/06/2013
MOXUE,42.74266388888889,-87.5774,WISCONSIN,ZAU,RNAV,12/21/2009
MRKWL,41.15663333333333,-89.15115555555556,ILLINOIS,ZAU,RP,BDF*VORTAC*090.39
MRRTE,41.62682222222222,-86.54889166666666,INDIANA,ZAU,RNAV,11/19/2002
MSIPI,42.41665555555556,-83.4034388888889,MICHIGAN,ZAU,RNAV,11/30/2016
MSKTS,40.98234444444444,-84.76778888888889,OHIO,ZAU,RNAV,03/06/2018
MUGTE,40.18349444444444,-88.11299444444444,ILLINOIS,ZAU,RNAV,01/27/2015
MUMPR,42.24358333333333,-88.34980277777777,ILLINOIS,ZAU,RNAV,04/01/2014
MUNKY,43.24775555555556,-85.22576111111111,MICHIGAN,ZAU,RP,FNT*VORTAC*291.04/67.14
MUPUE,41.05331944444444,-85.2833888888889,INDIANA,ZAU,RNAV,02/13/2010
MURBE,43.863086111111116,-87.83263611111111,WISCONSIN,ZAU,RNAV,09/15/2011
MURRI,43.89596111111111,-87.90407777777779,WISCONSIN,ZAU,RP,FAH*VOR/DME*344.54
MUSKO,43.12065,-86.16929166666667,MICHIGAN,ZAU,RP,MKG*VORTAC*243.99
MUSKY,42.15328611111111,-86.93712500000001,MICHIGAN,ZAU,RP,OBK*VOR/DME*096.82/45.43
MUTME,41.42523055555555,-90.67253333333333,ILLINOIS,ZAU,RNAV,09/10/2004
MYKIE,42.16325277777778,-88.80844444444445,ILLINOIS,ZAU,RNAV,05/06/2013
MYRRS,42.523894444444444,-92.05992499999999,IOWA,ZAU,RNAV,08/24/2015
MYTCH,42.74028888888889,-89.73623055555555,WISCONSIN,ZAU,RP,JVL*VOR/DME*288.59/30.00
LAACY,41.699727777777774,-87.40010277777779,INDIANA,ZAU,RNAV,08/27/2013
LAAZY,41.369236111111114,-86.35448333333333,INDIANA,ZAU,RNAV,11/18/2015
LABIC,41.124877777777776,-85.37908055555555,INDIANA,ZAU,RNAV,02/12/2010
LABSE,41.50722777777778,-87.00742222222222,INDIANA,ZAU,RNAV,12/12/2007
LACON,41.13984166666667,-93.40256111111111,IOWA,ZAU,RP,TNU*VOR/DME*196.02
LADDI,42.07691944444445,-87.78205555555556,ILLINOIS,ZAU,RNAV,04/01/2014
LADIC,41.52576666666666,-85.74572222222223,INDIANA,ZAU,RNAV,03/27/2008
LAGRO,40.75325,-85.71156111111111,INDIANA,ZAU,RP,MZZ*VOR/DME*357.60
LAIKE,42.04008888888889,-87.79640277777777,ILLINOIS,ZAU,RP,ORD*VOR/DME*/5.78
LAIRD,41.98352222222222,-87.59370277777778,ILLINOIS,ZAU,RP,DPA*VOR/DME*078.38/34.33
LAKSE,43.327308333333335,-86.64018333333334,MICHIGAN,ZAU,WP,11/21/2000
LALIY,42.501,-92.11530277777777,IOWA,ZAU,RNAV,07/31/2006
LANGG,42.28596944444444,-89.08064444444445,ILLINOIS,ZAU,RP,RFD*VOR/DME*054.54
LANSE,41.98381388888889,-88.029425,ILLINOIS,ZAU,RP,OBK*VOR/DME*195.73
LAPMY,41.78693055555556,-86.77985,MICHIGAN,ZAU,RNAV,08/12/2010
LAPPS,41.91337222222222,-87.98922222222222,ILLINOIS,ZAU,RNAV,01/24/2017
LAROC,43.6975,-88.48583333333333,WISCONSIN,ZAU,RP,FAH*VOR/DME*263.45
LARTE,40.89391388888889,-88.89893333333335,ILLINOIS,ZAU,RNAV,06/02/2008
LARVA,42.88226944444445,-90.55165555555556,WISCONSIN,ZAU,RP,DBQ*VORTAC*009.54
LASEA,41.96880277777778,-86.32682777777778,MICHIGAN,ZAU,RNAV,11/19/2002
LASIE,42.66389722222222,-92.46071111111111,IOWA,ZAU,RP,ALO*VOR/DME*331.00/7.00
LASKK,40.01219722222222,-89.26840277777778,ILLINOIS,ZAU,RP,AXC*VORTAC*308.00
LATCI,42.30876388888888,-90.71191944444445,IOWA,ZAU,RNAV,01/03/2009
LATES,40.65207222222222,-85.51978055555556,INDIANA,ZAU,RP,MZZ*VOR/DME*040.40/11.99
LAUDE,43.93213055555555,-88.55875,WISCONSIN,ZAU,RP,OSH*VORTAC*180.00/3.50
LAVEQ,41.49375555555556,-86.77258611111111,INDIANA,ZAU,RNAV,07/31/2013
LAVME,41.81523333333333,-89.59914166666667,ILLINOIS,ZAU,RNAV,07/27/2009
LAWNS,41.219483333333336,-85.09674444444444,INDIANA,ZAU,RP,OLK*VOR*098.05
LBHAF,41.93350833333333,-88.51698055555555,ILLINOIS,ZAU,CN,12/28/2011
LEATH,41.94403055555555,-88.30135555555556,ILLINOIS,ZAU,RP,BYW*LD*271.36/18.39
LEBGE,40.289744444444445,-90.17574722222223,ILLINOIS,ZAU,RNAV,07/27/2009
LEBKE,41.50051111111111,-86.65768055555556,INDIANA,ZAU,RNAV,11/18/2015
LECIL,41.32564444444445,-86.92597222222223,INDIANA,ZAU,RNAV,12/12/2007
LEECH,43.53823333333333,-89.87688055555554,WISCONSIN,ZAU,RP,DLL*VORTAC*258.34/5.00
LEECS,41.741505555555555,-89.542075,ILLINOIS,ZAU,RP,CVA*VORTAC*083.01/42.33
LEEDN,41.71315833333334,-88.31635277777778,ILLINOIS,ZAU,RP,JOT*VOR/DME*358.53/10.00
LEEDR,42.79653611111111,-88.53213055555555,WISCONSIN,ZAU,RNAV,04/01/2014
LEEVN,43.93261944444444,-90.14458611111112,WISCONSIN,ZAU,MR,VOK*TACAN*097.00/5.00
LEGON,42.217330555555556,-88.06381944444445,ILLINOIS,ZAU,RP,DPA*VOR/DME*031.04
LEGWU,41.12666111111111,-93.0115111111111,IOWA,ZAU,RNAV,03/04/2010
LEMBE,40.6297,-90.11569999999999,ILLINOIS,ZAU,RNAV,07/28/2009
LENAS,42.29068611111111,-89.73745,ILLINOIS,ZAU,RP,RFD*VOR/DME*278.43/24.29
LENDR,41.88255,-88.59128055555556,ILLINOIS,ZAU,RNAV,09/30/2008
LENTT,40.735594444444445,-86.055125,INDIANA,ZAU,MR,GUS*VORTAC*041.00/7.00
LEONS,40.01432222222222,-87.52980555555555,INDIANA,ZAU,RNAV,06/27/2007
LERGE,41.32576666666667,-87.09409444444444,INDIANA,ZAU,RNAV,12/12/2007
LEROY,42.23835555555556,-85.3417361111111,MICHIGAN,ZAU,RP,LFD*VOR/DME*297.48/27.81
LETCA,41.316177777777774,-91.25417222222222,IOWA,ZAU,RNAV,07/31/2006
LEVMY,43.319636111111116,-90.55953055555555,WISCONSIN,ZAU,RNAV,10/28/2013
LEVVI,40.29041111111111,-88.38947222222222,ILLINOIS,ZAU,RNAV,08/19/2015
LEWKE,41.761944444444445,-87.06333333333333,MICHIGAN,ZAU,RNAV,01/26/2007
LEWKO,43.89112222222222,-88.23672222222223,WISCONSIN,ZAU,RP,OSH*VORTAC*111.18/15.07
LEYIP,43.38531666666667,-90.80186666666667,WISCONSIN,ZAU,RNAV,10/28/2013
LFAST,41.09252777777778,-86.73465277777778,INDIANA,ZAU,RNAV,02/23/2016
LIARR,41.67891944444444,-88.222725,ILLINOIS,ZAU,RNAV,05/25/2012
LICBI,41.5857,-90.60844166666666,IOWA,ZAU,RNAV,01/30/2011
LIIME,42.88381944444444,-87.75966666666666,WISCONSIN,ZAU,RP,BAE*VOR/DME*119.00/27.00
LILRE,40.92464444444444,-85.11209444444444,INDIANA,ZAU,RP,FWA*LD*140.76/6.02
LIMEY,41.19653333333333,-86.40174444444445,INDIANA,ZAU,RNAV,08/07/2008
LIMME,44.10469444444445,-88.754725,WISCONSIN,ZAU,RP,OSH*VORTAC*306.62/11.00
LINCH,40.85344444444445,-89.52601388888888,ILLINOIS,ZAU,RP,PIA*VORTAC*045.39/16.00
LINCY,41.01191111111111,-85.15417222222223,INDIANA,ZAU,RP,FWA*VORTAC*044.00/2.50
LINGS,41.85295,-85.88513611111112,MICHIGAN,ZAU,RP,ELX*VOR/DME*148.62/20.46
LIPIC,40.490925000000004,-88.61037222222221,ILLINOIS,ZAU,RNAV,12/22/2008
LIPNE,41.29385555555555,-88.91611111111112,ILLINOIS,ZAU,RNAV,07/28/2009
LIRIC,42.531613888888884,-87.69881388888889,WISCONSIN,ZAU,RNAV,05/31/2005
LISBO,41.90561388888889,-91.36063055555555,IOWA,ZAU,RP,CID*VOR/DME*081.60/19.08
LISKE,41.751511111111114,-87.96265,ILLINOIS,ZAU,RP,ORD*VOR/DME*188.39/14.40
LISSA,41.11315833333334,-92.44092777777779,IOWA,ZAU,WP,OTM*VOR/DME*308.03/7.26
LISSI,42.783633333333334,-88.30006388888889,WISCONSIN,ZAU,RP,BAE*VOR/DME*179.99/20.00
LITIY,41.18075833333333,-92.54828888888889,IOWA,ZAU,RNAV,06/01/2006
LIVDE,40.60385,-89.4343138888889,ILLINOIS,ZAU,RP,PIA*VORTAC*101.48/17.00
LIVTE,42.32256666666667,-86.29269722222222,MICHIGAN,ZAU,RNAV,10/15/2008
LLINT,40.016075,-88.46983333333334,ILLINOIS,ZAU,RP,CMI*VORTAC*260.00/9.00
LLVSS,40.86888888888889,-89.755,ILLINOIS,ZAU,RNAV,05/06/2013
LMSFX,41.793524999999995,-86.55392222222223,MICHIGAN,ZAU,RNAV,11/19/2002
LNANE,41.75510555555555,-87.27858888888889,INDIANA,ZAU,RNAV,05/28/2014
LNDUH,41.96509722222223,-87.30164722222221,ILLINOIS,ZAU,RP,VZE*LD*092.89/28.39
LOADI,43.34167777777778,-89.55061944444444,WISCONSIN,ZAU,RP,MSN*VORTAC*319.00/15.00
LOCEN,42.507913888888886,-88.9381638888889,WISCONSIN,ZAU,RP,JVL*VOR/DME*109.01/8.00
LOCMI,43.254155555555556,-88.28945555555555,WISCONSIN,ZAU,RNAV,02/14/2010
LODGE,40.14326666666667,-88.52627777777778,ILLINOIS,ZAU,RP,CMI*VORTAC*296.58/13.24
LOGAN,40.666938888888886,-86.12827499999999,INDIANA,ZAU,MR,GUS*VORTAC*041.00/1.70
LOGOS,40.69593888888888,-90.17444444444445,ILLINOIS,ZAU,RP,BDF*VORTAC*224.00
LOLIY,40.044641666666664,-88.26845555555555,ILLINOIS,ZAU,RP,CMI*VORTAC*027.00/0.70
LOMEZ,42.08946388888889,-87.13755,ILLINOIS,ZAU,RNAV,09/10/2013
LOPIC,42.8618,-85.8485,MICHIGAN,ZAU,RNAV,04/07/2009
LOPIY,40.349761111111114,-89.86184444444444,ILLINOIS,ZAU,RNAV,01/09/2013
LOTTE,41.935525,-90.55688611111111,IOWA,ZAU,RP,IOW*VOR/DME*056.89
LOTTO,40.300327777777774,-89.74041944444444,ILLINOIS,ZAU,RP,BMI*VOR/DME*251.00
LOWTO,41.01456388888889,-85.93360833333334,INDIANA,ZAU,RNAV,08/07/2008
LOYRI,42.864361111111116,-88.65348055555556,WISCONSIN,ZAU,RNAV,08/03/2011
LUANN,42.5256,-89.45751666666666,WISCONSIN,ZAU,RP,RFD*VOR/DME*326.54/21.35
LUCIP,42.72216944444445,-88.4273,WISCONSIN,ZAU,RNAV,08/01/2013
LUCIT,41.23234166666667,-87.42372222222222,INDIANA,ZAU,RP,EON*VORTAC*095.54
LUDLO,40.38812222222222,-88.204025,ILLINOIS,ZAU,RP,RBS*VOR/DME*186.93/11.75
LUERS,41.04475,-85.12025277777776,INDIANA,ZAU,RP,OLK*VOR*128.22
LUKOW,41.01830833333333,-87.90437222222222,ILLINOIS,ZAU,RP,IKK*VOR/DME*/4.17
LUNDN,42.30041388888888,-89.47702222222222,ILLINOIS,ZAU,RP,RFD*VOR/DME*289.03
LUNGS,43.04546111111111,-88.94857222222223,WISCONSIN,ZAU,RNAV,01/20/2009
LUPXA,42.04443055555555,-85.36023055555555,MICHIGAN,ZAU,RNAV,06/19/2000
LUVQI,41.15916388888889,-91.53361666666666,IOWA,ZAU,RNAV,08/11/2010
LUYIL,40.78148888888889,-90.06822777777778,ILLINOIS,ZAU,RNAV,01/10/2013
LVENS,42.304738888888885,-88.11140277777777,ILLINOIS,ZAU,RNAV,04/01/2014
LYERS,42.39555,-92.24996388888889,IOWA,ZAU,RP,CID*VOR/DME*320.94/36.85
LYKES,41.09140555555556,-86.38302777777777,INDIANA,ZAU,RNAV,03/03/2016
LYLLE,41.922580555555555,-88.37499722222222,ILLINOIS,ZAU,RP,DPA*VOR/DME*328.00
LYNDA,42.296974999999996,-88.93390277777779,ILLINOIS,ZAU,RP,RFD*VOR/DME*069.00/12.57
LYNNI,42.83460277777778,-87.58144444444444,WISCONSIN,ZAU,RNAV,08/19/2015
LYSIN,41.956633333333336,-87.30170277777778,ILLINOIS,ZAU,RP,VQX*LD*093.88/26.46
LYSTR,43.15161388888889,-87.02805833333333,MICHIGAN,ZAU,RP,BAE*VOR/DME*085.41/55.23
YABUG,40.43393611111111,-88.9287638888889,ILLINOIS,ZAU,RNAV,02/13/2007
YABUN,40.68515277777777,-88.93730555555555,ILLINOIS,ZAU,RNAV,12/22/2008
YABUY,41.216255555555556,-92.05567777777777,IOWA,ZAU,RP,IOW*VOR/DME*222.90/27.00
YABYU,41.40232222222222,-89.90920277777778,ILLINOIS,ZAU,RNAV,07/30/2013
YACHT,41.82279444444445,-87.70400555555555,ILLINOIS,ZAU,RNAV,07/18/2013
YAGPU,41.417899999999996,-86.66230555555556,INDIANA,ZAU,RNAV,08/08/2008
YARUT,43.17828333333333,-89.3077,WISCONSIN,ZAU,RNAV,06/13/2012
YATUD,43.76275277777778,-88.41442777777779,WISCONSIN,ZAU,RNAV,07/12/2013
YAVUN,41.200027777777784,-89.71110277777778,ILLINOIS,ZAU,RNAV,12/08/2008
YAVUS,40.94079444444444,-85.26280555555556,INDIANA,ZAU,RP,FWA*VORTAC*241.99/4.10
YEAKN,41.952602777777784,-88.71205555555557,ILLINOIS,ZAU,RNAV,07/20/2009
YEARN,42.07553611111111,-88.55745833333333,ILLINOIS,ZAU,RP,DPA*VOR/DME*318.20/14.47
YEARY,40.68735833333333,-88.86434999999999,ILLINOIS,ZAU,RP,PNT*VOR/DME*213.67/10.00
YEBTY,41.47934722222222,-91.35861944444444,IOWA,ZAU,RNAV,09/15/2014
YECNU,42.81285,-89.97171388888889,WISCONSIN,ZAU,RNAV,07/09/2012
YEDSU,42.758719444444445,-89.17688055555556,WISCONSIN,ZAU,RNAV,04/01/2014
YEGTU,41.993122222222226,-85.86472777777777,MICHIGAN,ZAU,RNAV,06/05/2010
YELDU,41.388469444444446,-91.09770277777777,IOWA,ZAU,RNAV,07/31/2006
YELOH,43.94081111111111,-90.12023888888888,WISCONSIN,ZAU,MR,DLL*VORTAC*323.58/28.07
YENGU,41.56514166666666,-87.02860833333334,INDIANA,ZAU,RNAV,11/18/2016
YENRU,42.42265833333333,-91.94720555555556,IOWA,ZAU,RP,02/27/2012
YESUC,41.61671111111111,-90.36425,IOWA,ZAU,RNAV,11/07/2008
YIBUC,41.61663055555556,-86.58120833333334,INDIANA,ZAU,RNAV,05/31/2005
YIDUC,42.96305277777778,-90.51116388888889,WISCONSIN,ZAU,RNAV,07/09/2012
YIDUL,41.273375,-85.78348888888888,INDIANA,ZAU,RP,ASW*LD*091.82/2.98
YIGIX,41.09172777777778,-85.41008333333333,INDIANA,ZAU,RNAV,11/17/2010
YIKUS,43.19848333333333,-88.11609999999999,WISCONSIN,ZAU,RNAV,04/27/2011
YIKUT,41.63982222222222,-90.61260277777777,IOWA,ZAU,RP,CVA*VORTAC*230.71
YILRU,40.29458888888889,-85.99817777777778,INDIANA,ZAU,RNAV,08/06/2013
YILUC,40.98555,-85.18127222222223,INDIANA,ZAU,RP,FWA*VORTAC*044.00/0.50
YINUT,41.69899722222222,-90.55763888888889,IOWA,ZAU,RNAV,11/07/2008
YIPEE,41.74100833333333,-87.80761388888888,ILLINOIS,ZAU,RNAV,05/23/2013
YIPLU,41.120216666666664,-85.11425555555554,INDIANA,ZAU,RNAV,11/04/2015
YIXCI,40.86647222222222,-87.50891111111112,ILLINOIS,ZAU,CN,12/04/2014
YIXIR,42.18428055555555,-91.13975277777779,IOWA,ZAU,RNAV,06/20/2011
YIYUT,44.017516666666666,-89.26706944444445,WISCONSIN,ZAU,RNAV,06/27/2012
YOBUV,41.72916111111111,-89.92125277777778,ILLINOIS,ZAU,RP,CVA*VORTAC*083.01/25.28
YODUP,41.44553611111111,-90.71405277777778,ILLINOIS,ZAU,RNAV,01/30/2011
YODUT,41.442141666666664,-90.23195277777778,ILLINOIS,ZAU,RNAV,02/01/2011
YOGRT,41.400305555555555,-87.41895000000001,INDIANA,ZAU,RNAV,05/26/2016
YOKUB,42.15193333333333,-89.09544444444444,ILLINOIS,ZAU,RNAV,11/16/2010
YOLUR,42.15053611111111,-86.62344999999999,MICHIGAN,ZAU,RP,ELX*VOR/DME*271.11/22.35
YOMNG,42.13395277777778,-91.10647499999999,IOWA,ZAU,RNAV,06/20/2011
YONUT,41.98385833333334,-87.98763055555555,ILLINOIS,ZAU,RP,OBK*VOR/DME*188.45
YOPGU,41.97609722222222,-90.69205000000001,IOWA,ZAU,RNAV,06/26/2013
YORSU,41.87878888888889,-92.28435555555555,IOWA,ZAU,RP,CID*VOR/DME*263.82/22.35
YOUTO,41.203858333333336,-93.36415555555556,IOWA,ZAU,RNAV,10/22/2009
YOYCO,42.90510277777778,-85.75776111111111,MICHIGAN,ZAU,RNAV,02/18/2011
YOYUK,41.95427222222222,-87.79605833333333,ILLINOIS,ZAU,RNAV,09/26/2016
YUCAN,41.76612222222222,-87.88314722222222,ILLINOIS,ZAU,RNAV,05/16/2013
YUCUR,42.22361388888889,-85.54872222222222,MICHIGAN,ZAU,RP,AZO*VOR/DME*167.00/0.83
YUKIS,41.394825,-86.8206,INDIANA,ZAU,RNAV,08/01/2013
YUKUK,42.26020833333333,-85.52406111111111,MICHIGAN,ZAU,RNAV,03/01/2011
YUKUL,40.27601666666666,-86.12719444444444,INDIANA,ZAU,RNAV,VHP*VORTAC*020.74/29.79
