name,latitude,longitude,state,artcc,type,updated
OXVEN,44.573875,-118.05818055555555,OREGON,ZLC,RP,BKE*VOR/DME*193.88/19.26
OYABU,43.83618333333334,-116.913825,IDAHO,ZLC,RNAV,11/01/2017
OYDEF,39.683413888888886,-110.89145,UTAH,ZLC,CN,12/21/1999
OYICE,47.08697222222222,-104.56817222222222,MONTANA,ZLC,RP,MLS*VOR/DME*044.00/71.12
OYIKA,48.42536111111111,-114.21619722222222,MONTANA,ZLC,RNAV,04/24/2009
OYISI,43.66434722222222,-116.25473055555555,IDAHO,ZLC,RNAV,08/06/2014
OYXOJ,42.32712222222222,-114.39924722222223,IDAHO,ZLC,RP,TWF*VORTAC*138.33/10.00
OZFEL,41.45829166666667,-112.08179722222222,UTAH,ZLC,RNAV,10/31/2011
OZOMO,38.63273888888889,-112.93325,UTAH,ZLC,RNAV,02/13/2012
ZABIG,44.783,-108.70688333333334,WYOMING,ZLC,RNAV,07/26/2013
ZABOV,48.62458055555555,-112.32944722222221,MONTANA,ZLC,RNAV,09/21/2014
ZABTU,40.82595555555556,-115.7842,NEVADA,ZLC,RP,EKO*DD*062.60/0.81
ZAGHI,45.465519444444446,-107.63756666666667,MONTANA,ZLC,RP,BIL*VORTAC*102.00/46.37
ZAKEM,47.48422222222222,-105.64179166666668,MONTANA,ZLC,RNAV,10/01/2012
ZAKLA,39.04586944444444,-112.26701666666666,UTAH,ZLC,RNAV,08/24/2017
ZAKVA,43.56493333333333,-116.10318888888888,IDAHO,ZLC,RNAV,10/02/2014
ZALGI,40.53149722222222,-111.86890555555554,UTAH,ZLC,RNAV,11/06/2015
ZAMDA,43.57844722222222,-116.36314166666666,IDAHO,ZLC,RNAV,08/05/2014
ZAMON,48.07165555555556,-114.64942777777779,MONTANA,ZLC,RNAV,04/25/2017
ZANGY,40.73931666666667,-111.36666666666666,UTAH,ZLC,RNAV,08/04/2017
ZAROD,44.66099444444444,-114.05088055555555,IDAHO,ZLC,RNAV,02/23/2016
ZASGO,42.726619444444445,-110.94407222222223,WYOMING,ZLC,RNAV,09/14/2004
ZASKA,44.93963888888889,-117.92244166666667,OREGON,ZLC,RNAV,01/11/2013
ZASKO,40.84538611111111,-111.87336388888889,UTAH,ZLC,MR,HIF*TACAN*152.00/17.00
ZAVAD,40.367475,-111.883475,UTAH,ZLC,RNAV,11/06/2015
ZAVON,41.16451388888889,-112.019125,UTAH,ZLC,RNAV,11/06/2015
ZEDRI,44.37020277777778,-106.70815277777778,WYOMING,ZLC,RP,CZI*VOR/DME*319.21/25.15
ZEENO,43.47708888888889,-116.22867777777778,IDAHO,ZLC,RNAV,11/12/2015
ZEGEL,48.45807777777778,-112.70690833333333,MONTANA,ZLC,RNAV,09/21/2014
ZEKEL,47.13193888888889,-109.95330833333334,MONTANA,ZLC,RP,LWT*VOR/DME*273.55/15.00
ZEKIK,47.48961666666667,-111.35368333333332,MONTANA,ZLC,RP,GTF*VORTAC*028.88/3.37
ZEKLO,45.82175277777778,-108.31095555555555,MONTANA,ZLC,RNAV,12/20/2011
ZEKOL,43.634858333333334,-111.77073888888889,IDAHO,ZLC,RNAV,02/02/2009
ZEKSA,46.610975,-112.01419722222222,MONTANA,ZLC,RNAV,11/30/2012
ZEKUG,43.54869722222222,-110.76631388888889,WYOMING,ZLC,RNAV,01/11/2013
ZELNO,48.229683333333334,-103.75510277777778,NORTH DAKOTA,ZLC,RNAV,05/15/2010
ZELOR,43.336263888888894,-112.67798055555556,IDAHO,ZLC,RP,IDA*VOR/DME*233.00/29.00
ZELTI,45.777175,-110.26496666666667,MONTANA,ZLC,RNAV,10/18/2017
ZEMTI,44.136175,-117.07662222222221,OREGON,ZLC,RNAV,11/02/2017
ZEPAT,40.51658055555556,-116.97608055555555,NEVADA,ZLC,RP,BAM*VORTAC*200.00/4.00
ZEPOG,40.52690555555555,-111.93435000000001,UTAH,ZLC,RP,UTJ*LD*163.95/14.60
ZERAM,40.46666666666667,-118.11666666666666,NEVADA,ZLC,RNAV,03/15/2011
ZEREX,41.62016666666667,-109.21042777777778,WYOMING,ZLC,RNAV,02/08/2010
ZERZO,46.87388611111111,-110.08569722222222,MONTANA,ZLC,RP,LWT*VOR/DME*226.56
ZESER,40.73594722222222,-112.41952222222223,UTAH,ZLC,RNAV,07/03/2013
ZETIL,43.46182777777778,-115.92106111111111,IDAHO,ZLC,RP,AAD*LD*102.16/15.45
ZETNI,47.41843055555555,-111.45882777777778,MONTANA,ZLC,RNAV,06/15/2011
ZETVI,40.71895833333333,-113.99091944444444,UTAH,ZLC,RNAV,10/08/2014
ZEVIL,48.190236111111105,-106.57568611111111,MONTANA,ZLC,RP,GGW*VOR/DME*113.00/2.50
ZEXAX,48.178416666666664,-114.19096111111112,MONTANA,ZLC,CN,10/15/2009
ZEXUP,44.95262777777778,-110.93391944444444,WYOMING,ZLC,RNAV,11/29/2011
ZIBIV,43.81438333333333,-110.53126388888889,WYOMING,ZLC,RNAV,01/11/2013
ZIBOR,43.439613888888886,-115.86040277777778,IDAHO,ZLC,RP,BOI*VORTAC*098.00/16.00
ZIBRA,38.99512777777778,-112.67275000000001,UTAH,ZLC,RP,DTA*VORTAC*187.02/20.00
ZIBTU,43.05625555555555,-115.89139444444446,IDAHO,ZLC,MR,MUO*TACAN*309.00/1.20
ZIDAN,45.722322222222225,-110.11068611111111,MONTANA,ZLC,RP,LVM*VOR/DME*070.00/14.00
ZIDLO,38.56032222222222,-112.20393055555556,UTAH,ZLC,RNAV,06/25/2015
ZIGAB,48.12211388888889,-105.64656388888889,MONTANA,ZLC,RNAV,07/26/2012
ZIGBI,39.85920277777778,-115.93936111111111,NEVADA,ZLC,RNAV,07/03/2013
ZIKIK,48.17915277777777,-105.43455555555556,MONTANA,ZLC,RNAV,03/11/2013
ZILEP,47.47844166666667,-111.11559444444444,MONTANA,ZLC,RNAV,06/15/2011
ZIMNU,43.573055555555555,-110.75445,WYOMING,ZLC,RNAV,01/11/2013
ZIMUM,46.69956388888889,-111.48870833333334,MONTANA,ZLC,RP,HLN*VORTAC*057.67/20.00
ZINUD,43.05679166666666,-115.8904138888889,IDAHO,ZLC,MR,MUO*TACAN*/1.20
ZIONZ,40.26863611111111,-111.93870555555556,UTAH,ZLC,RNAV,03/26/2018
ZIPET,43.49673333333333,-110.79807777777778,WYOMING,ZLC,RP,JAC*VOR/DME*188.25/8.00
ZIPGO,45.65089444444444,-110.97615555555556,MONTANA,ZLC,RNAV,06/30/2003
ZIPPR,46.09952222222223,-112.54566388888888,MONTANA,ZLC,RP,BEY*LD*334.87/9.90
ZIPUT,40.13480555555555,-111.64794166666667,UTAH,ZLC,RP,PVU*VOR/DME*129.89/5.87
ZIRTA,48.55682777777778,-111.82179166666667,MONTANA,ZLC,RNAV,11/06/2013
ZISON,46.18827222222222,-112.78863888888888,MONTANA,ZLC,RNAV,11/01/2012
ZITGA,46.90674166666667,-105.35665277777777,MONTANA,ZLC,RP,MLS*VOR/DME*028.87/40.00
ZITKO,44.506302777777776,-108.25377777777778,WYOMING,ZLC,RNAV,02/05/2013
ZIVEN,42.673494444444444,-114.180075,IDAHO,ZLC,RP,BYI*VOR/DME*274.00/15.00
ZIVSU,41.79611111111111,-112.12236388888888,UTAH,ZLC,RNAV,11/06/2015
ZIVTI,45.99624722222222,-111.36421388888888,MONTANA,ZLC,RNAV,06/22/2010
ZIXIP,43.48999722222222,-116.00280277777777,IDAHO,ZLC,RP,AAD*LD*102.16/11.50
ZIXIV,41.29318055555555,-112.299375,UTAH,ZLC,RP,OGD*VORTAC*280.54/10.00
ZOBMA,39.41450277777778,-112.50201944444444,UTAH,ZLC,RNAV,07/06/2011
ZOBUM,45.82689166666667,-108.60575,MONTANA,ZLC,RP,BIL*VORTAC*021.77
ZOKEG,40.828497222222225,-115.77393888888889,NEVADA,ZLC,RNAV,04/19/2016
ZOKID,42.545425,-113.77857777777778,IDAHO,ZLC,RP,BYI*VOR/DME*100.32/4.40
ZOKPU,40.17381111111111,-115.93581111111112,NEVADA,ZLC,RNAV,07/03/2013
ZOLOB,39.23591944444445,-114.85866666666666,NEVADA,ZLC,RNAV,10/31/2011
ZOMOL,43.399433333333334,-118.88966111111112,OREGON,ZLC,RNAV,06/07/2004
ZONOG,46.4839,-105.78164722222222,MONTANA,ZLC,RNAV,03/15/2016
ZONSU,40.74015833333333,-113.5748111111111,UTAH,ZLC,RP,BVL*VORTAC*072.16/8.37
ZOPKA,45.985908333333334,-111.36619444444445,MONTANA,ZLC,RP,BZN*VOR/DME*306.00/15.00
ZORAS,47.071738888888895,-104.71358333333333,MONTANA,ZLC,RNAV,07/12/2011
ZORKE,45.50684722222222,-110.67038611111111,MONTANA,ZLC,RNAV,05/09/2011
ZOSIL,42.48234166666667,-114.568525,IDAHO,ZLC,RNAV,06/30/2013
ZOSUV,43.783991666666665,-110.61988888888888,WYOMING,ZLC,RNAV,01/11/2013
ZOVAM,43.522108333333335,-116.12196944444443,IDAHO,ZLC,RNAV,08/05/2014
ZOVRO,45.79635833333333,-108.86224166666666,MONTANA,ZLC,RP,BIL*VORTAC*251.89/10.00
ZOVTA,43.119280555555555,-115.95866111111111,IDAHO,ZLC,MR,MUO*TACAN*309.00/6.00
ZUBIM,48.492016666666665,-106.80961666666667,MONTANA,ZLC,RNAV,03/05/2014
ZUBLI,45.64951111111111,-110.91067222222223,MONTANA,ZLC,RP,BZN*VOR/DME*110.00
ZUDPO,47.01137222222222,-104.62967499999999,MONTANA,ZLC,RNAV,07/12/2011
ZUGEN,43.453225,-110.81270277777777,WYOMING,ZLC,RNAV,02/16/2006
ZUGOV,37.860194444444446,-111.93953055555556,UTAH,ZLC,RNAV,01/05/2012
ZULEG,48.59330277777778,-112.425825,MONTANA,ZLC,RNAV,09/22/2014
ZULTU,48.70031111111111,-112.09457777777777,MONTANA,ZLC,RNAV,09/21/2014
ZUMAS,37.620575,-113.16774722222223,UTAH,ZLC,RNAV,12/01/2016
ZUNIG,40.71698333333334,-114.11696944444444,NEVADA,ZLC,RP,BVL*VORTAC*256.21/16.41
ZUNOB,44.51003611111111,-108.17226388888889,WYOMING,ZLC,RNAV,08/09/2017
ZUNSA,41.1483,-111.30122777777777,UTAH,ZLC,CN,10/12/2006
ZURLU,47.90368333333333,-114.19758888888889,MONTANA,ZLC,RNAV,04/27/2009
ZURMU,43.71157222222222,-116.77385,IDAHO,ZLC,RNAV,08/25/2017
ZURNA,43.681580555555556,-108.1484138888889,WYOMING,ZLC,RP,RLY*VOR/DME*193.92/19.00
ZUROV,42.408924999999996,-114.15306111111111,IDAHO,ZLC,RNAV,08/22/2013
ZUSAD,40.21306111111112,-112.95585277777778,UTAH,ZLC,MR,MIJ*TACAN*296.64/2.00
ZUSRU,40.49263055555556,-117.83115,NEVADA,ZLC,CN,12/04/2014
ZUTOG,47.052861111111106,-109.30442222222221,MONTANA,ZLC,RNAV,07/30/2012
ZUVEM,39.681733333333334,-112.49098333333333,UTAH,ZLC,CN,10/24/2005
ZUVIB,40.29917777777778,-111.94055555555556,UTAH,ZLC,CN,07/25/2005
ZUVUN,41.60611111111111,-110.74931111111111,WYOMING,ZLC,RNAV,11/21/2014
ZUXAG,40.32905,-112.08287222222222,UTAH,ZLC,RNAV,10/26/2011
ZUXIB,46.416847222222216,-104.35050277777778,MONTANA,ZLC,RNAV,07/21/2016
NABNE,47.20968055555556,-114.60075555555555,MONTANA,ZLC,RNAV,07/17/2009
NACCI,45.35003888888889,-112.55542222222222,MONTANA,ZLC,RNAV,05/07/2013
NAGNE,41.172061111111105,-111.25270555555555,UTAH,ZLC,RP,EVW*VOR/DME*224.21/11.10
NALSE,47.29396111111111,-114.22328611111111,MONTANA,ZLC,RNAV,09/03/2009
NALSI,43.85873055555556,-110.542675,WYOMING,ZLC,RP,DNW*VOR/DME*266.55/9.18
NAMKE,38.27693333333333,-113.01354722222223,UTAH,ZLC,RP,MLF*VORTAC*164.17/5.00
NARBE,43.173363888888886,-112.3713361111111,IDAHO,ZLC,RNAV,12/20/2007
NARUW,45.79369166666667,-108.91293333333334,MONTANA,ZLC,RP,BIL*VORTAC*251.89/12.13
NASVE,44.915683333333334,-110.95972222222223,WYOMING,ZLC,RNAV,11/29/2011
NATZZ,43.572125,-115.30000833333332,IDAHO,ZLC,RNAV,05/14/2014
NECIT,43.86302222222222,-110.57209444444445,WYOMING,ZLC,RP,DNW*VOR/DME*266.55/10.48
NECPI,43.29443333333333,-110.88950833333334,WYOMING,ZLC,RNAV,12/06/2006
NEEBO,39.94336388888888,-111.98864722222223,UTAH,ZLC,RP,FFU*VORTAC*170.37/20.00
NEEDS,43.53176944444444,-109.59032777777777,WYOMING,ZLC,RP,DNW*VOR/DME*103.48/37.00
NEERO,41.817597222222226,-118.02479722222222,NEVADA,ZLC,RNAV,08/08/2014
NEGAE,48.156413888888885,-106.13512777777778,MONTANA,ZLC,RP,GGW*VOR/DME*086.00/20.00
NEGOE,47.17932777777778,-114.54583611111111,MONTANA,ZLC,RP,MLP*VOR/DME*094.95/47.90
NEJAP,43.29727777777778,-113.29327777777777,IDAHO,ZLC,RNAV,07/26/2004
NELKS,45.34359722222222,-109.21118333333334,MONTANA,ZLC,RNAV,09/19/2017
NELWN,45.54329444444444,-108.58654166666666,MONTANA,ZLC,RP,BIL*VORTAC*160.24/16.00
NEMEW,43.52871666666667,-116.42232777777778,IDAHO,ZLC,RNAV,10/12/2006
NEOLA,40.48010277777778,-110.00178333333334,UTAH,ZLC,RP,MTU*VOR/DME*002.19
NERKE,45.618611111111115,-108.90605555555557,MONTANA,ZLC,RNAV,12/20/2011
NESLE,43.442652777777774,-115.91989722222223,IDAHO,ZLC,RNAV,10/21/2015
NEUMS,46.16384722222222,-105.84073333333333,MONTANA,ZLC,RNAV,03/15/2016
NEWKU,43.45523888888889,-115.75012222222222,IDAHO,ZLC,RNAV,07/20/2009
NEYGI,44.44322777777777,-116.99134166666667,IDAHO,ZLC,RP,DNJ*VOR/DME*221.27/38.86
NEYOC,47.331586111111115,-114.30190555555555,MONTANA,ZLC,RNAV,07/17/2009
NGMOR,46.86545,-107.21333333333334,MONTANA,ZLC,RNAV,12/12/2016
NIBBE,45.936638888888886,-108.05721944444444,MONTANA,ZLC,RP,BIL*VORTAC*057.89/25.00
NICIG,44.314705555555555,-106.6387138888889,WYOMING,ZLC,RNAV,02/12/2014
NICKH,47.25309722222222,-111.37294722222221,MONTANA,ZLC,RNAV,07/12/2017
NICPE,43.734972222222225,-116.41474444444445,IDAHO,ZLC,RP,BOI*VORTAC*301.49/14.61
NICQE,44.318763888888896,-108.78876944444444,WYOMING,ZLC,RP,COD*VOR/DME*143.25/19.62
NIDIC,43.420766666666665,-119.20391666666667,OREGON,ZLC,RP,ILR*VOR/DME*208.51/15.00
NIICK,43.56664722222222,-116.48890833333333,IDAHO,ZLC,RNAV,08/06/2014
NIJBU,48.85534166666667,-105.69655833333334,MONTANA,ZLC,RNAV,04/10/2002
NIKSE,42.95938888888889,-111.02371944444444,WYOMING,ZLC,RNAV,08/11/2006
NILLS,38.55,-114.33333333333333,NEVADA,ZLC,RNAV,05/08/2002
NIMPH,47.431916666666666,-111.66313055555555,MONTANA,ZLC,RNAV,06/08/2011
NITLE,44.65543611111111,-106.91303055555557,WYOMING,ZLC,RP,SHR*LD*146.32/8.13
NIWTE,41.50652222222222,-111.64504166666667,UTAH,ZLC,RP,LHO*VOR/DME*122.19
NIXIE,40.84296944444445,-115.67155277777778,NEVADA,ZLC,RNAV,04/18/2016
NIYID,46.23725833333334,-112.46676944444445,MONTANA,ZLC,RP,CPN*VOR/DME*027.46/17.00
NNORA,46.28021111111111,-112.04896111111111,MONTANA,ZLC,RP,HLN*VORTAC*175.46/20.00
NOBTE,47.96353888888889,-114.779975,MONTANA,ZLC,RNAV,04/24/2009
NOFFE,43.57230833333334,-117.04099722222222,OREGON,ZLC,RP,BOI*VORTAC*255.10/37.05
NOHHA,46.55812222222222,-114.08375277777778,MONTANA,ZLC,RP,MSO*VOR/DME*167.01/21.00
NOMOF,45.70712777777778,-110.42730555555556,MONTANA,ZLC,RNAV,08/10/2011
NONTY,40.239375,-111.38428611111112,UTAH,ZLC,RP,FFU*VORTAC*078.58/25.64
NORDD,42.10552777777778,-113.23443611111111,IDAHO,ZLC,RP,BYI*VOR/DME*117.17/40.00
NORDK,41.49057222222223,-112.05748333333334,UTAH,ZLC,RNAV,08/28/2007
NOSEY,45.19925555555555,-112.8938638888889,MONTANA,ZLC,RP,DLN*VOR/DME*241.00/15.00
NOSIY,40.405833333333334,-118.07305555555556,NEVADA,ZLC,RNAV,08/15/2007
NOSPE,47.0093,-114.36320277777777,MONTANA,ZLC,RP,MSO*VOR/DME*285.00/13.00
NOSRE,48.64255277777778,-112.72446388888889,MONTANA,ZLC,RNAV,09/21/2014
NOTCH,42.66384444444444,-115.26895277777777,IDAHO,ZLC,MR,MUO*TACAN*112.00/35.00
NOYIY,48.08808055555556,-114.71666944444445,MONTANA,ZLC,CN,04/24/2009
NUBGE,41.33296388888889,-112.43115555555556,UTAH,ZLC,RP,MLD*VOR/DME*162.00/52.00
NUBIE,44.795680555555556,-113.62181388888888,IDAHO,ZLC,RNAV,02/23/2016
NUCIC,43.577177777777784,-116.10876944444443,IDAHO,ZLC,RNAV,08/06/2014
NUDEQ,45.06578333333333,-117.89379166666667,OREGON,ZLC,RP,BKE*VOR/DME*324.87/14.00
NUKUW,46.06938055555556,-110.85510833333333,MONTANA,ZLC,RP,LVM*VOR/DME*307.00/28.00
NULTE,42.28395277777778,-113.47011111111111,IDAHO,ZLC,RP,BYI*VOR/DME*117.17/25.00
NUMIJ,47.190949999999994,-111.58047499999999,MONTANA,ZLC,RP,GTF*VORTAC*187.90/17.00
NUMSE,48.63848611111111,-112.40197222222223,MONTANA,ZLC,RNAV,09/22/2014
NUNZU,46.11696111111111,-112.63167499999999,MONTANA,ZLC,RP,CPN*VOR/DME*027.46/7.03
NUPSE,38.142066666666665,-112.16282777777778,UTAH,ZLC,RNAV,01/27/2011
NUPZU,43.548363888888886,-111.89035000000001,IDAHO,ZLC,CN,08/09/2010
NUWLI,45.511025,-112.613625,MONTANA,ZLC,RP,DLN*VOR/DME*331.90/16.00
NWLYN,38.11666666666667,-114.0,UTAH,ZLC,RNAV,01/05/2005
NYMPF,45.520913888888884,-111.64208888888889,MONTANA,ZLC,RNAV,12/20/2013
WAANE,46.85517222222222,-114.38996944444445,MONTANA,ZLC,RP,MSO*VOR/DME*243.00/13.00
WAATS,40.71958055555556,-112.52987222222222,UTAH,ZLC,RP,BVL*VORTAC*078.00/56.00
WABNU,42.93644444444444,-114.50127222222223,IDAHO,ZLC,RNAV,08/01/2008
WABUD,44.51541666666667,-113.73683333333334,IDAHO,ZLC,RP,LKT*VOR/DME*140.81/33.79
WADOK,39.551925,-112.48300833333333,UTAH,ZLC,RP,DTA*VORTAC*348.00/15.00
WADPO,44.998336111111115,-116.28988611111112,IDAHO,ZLC,RNAV,09/01/2017
WAGAN,47.514408333333336,-111.31726388888889,MONTANA,ZLC,RNAV,06/15/2011
WAGEX,41.89346111111111,-110.56783333333333,WYOMING,ZLC,RNAV,11/21/2014
WAGUG,40.36977777777778,-109.50995555555555,UTAH,ZLC,RNAV,09/26/2017
WAHNZ,44.28766944444444,-111.22576388888889,IDAHO,ZLC,RNAV,04/28/2017
WAIDE,44.84693888888889,-111.74643888888889,MONTANA,ZLC,RP,DBS*VORTAC*008.46/49.64
WAKIX,46.435336111111106,-113.35444166666666,MONTANA,ZLC,RP,CPN*VOR/DME*297.98/35.00
WAKUX,45.34041666666667,-112.49117222222222,MONTANA,ZLC,RP,DLN*VOR/DME*005.25/6.00
WALIL,42.641708333333334,-114.60610833333332,IDAHO,ZLC,RP,TWF*VORTAC*313.99/11.00
WALIV,48.21103055555556,-103.69186111111111,NORTH DAKOTA,ZLC,RP,ISN*VOR/DME*125.15/3.47
WAMAS,46.985975,-114.2986,MONTANA,ZLC,RP,MSO*VOR/DME*285.00/10.00
WAMIS,46.61654444444444,-113.95220277777779,MONTANA,ZLC,RNAV,07/17/2009
WAPSU,43.86334166666667,-107.94073888888889,WYOMING,ZLC,RNAV,07/16/2012
WARPU,43.03653611111111,-111.06672499999999,IDAHO,ZLC,RNAV,08/14/2006
WARRM,38.15814722222222,-116.18308611111111,NEVADA,ZLC,RNAV,10/28/2015
WASIV,40.68546388888888,-111.82999722222222,UTAH,ZLC,RNAV,11/06/2015
WASLI,39.48319166666667,-111.50086388888889,UTAH,ZLC,RNAV,08/31/2011
WATBU,43.93398333333333,-110.24759444444445,WYOMING,ZLC,RNAV,01/11/2013
WATUM,41.57956388888889,-108.97962777777778,WYOMING,ZLC,RP,RKS*LD*090.22/4.93
WAUTS,46.61173888888889,-111.45462777777779,MONTANA,ZLC,RP,HLN*VORTAC*073.00/20.64
WAVIT,40.30608611111111,-111.7998361111111,UTAH,ZLC,RP,PVU*LD*313.79/7.08
WAVUV,40.80081944444444,-112.30165,UTAH,ZLC,RNAV,11/06/2015
WAXIV,48.15444166666666,-105.28980833333333,MONTANA,ZLC,RNAV,03/11/2013
WEBER,41.31995833333334,-112.03704444444445,UTAH,ZLC,RP,MOY*LD*343.95/33.00
WEBVO,48.56295833333333,-111.45475277777778,MONTANA,ZLC,RP,CTB*VOR/DME*072.86/35.41
WEDAK,45.88832222222222,-114.08401666666666,MONTANA,ZLC,RP,LKT*VOR/DME*347.01/52.03
WEDAP,48.57998055555556,-112.35540277777777,MONTANA,ZLC,RNAV,09/21/2014
WEDAR,47.5296,-111.21251666666667,MONTANA,ZLC,RNAV,06/15/2011
WEDEK,43.54440833333333,-116.16758055555556,IDAHO,ZLC,RNAV,08/05/2014
WEEEL,40.74018888888889,-111.9590388888889,UTAH,ZLC,RP,UTJ*LD*163.95/1.76
WEGEM,41.44564999999999,-109.99013611111111,WYOMING,ZLC,RP,FBR*VOR/DME*064.23/20.00
WEGET,40.82644166666667,-112.35511666666666,UTAH,ZLC,RP,TCH*VORTAC*249.32
WEGVU,48.338413888888894,-114.41006111111112,MONTANA,ZLC,CN,04/27/2009
WEKPI,38.11162222222222,-111.90671944444445,UTAH,ZLC,RNAV,08/06/2010
WELDU,46.026205555555556,-112.52105277777778,MONTANA,ZLC,RP,BEY*LD*334.87/5.38
WELEN,39.52475277777778,-110.79650555555556,UTAH,ZLC,RP,PUC*VOR/DME*188.99/5.11
WELUR,48.39993888888889,-112.30926944444444,MONTANA,ZLC,RP,CTB*VOR/DME*155.19/10.00
WEMET,48.117275,-103.50790277777777,NORTH DAKOTA,ZLC,RNAV,05/15/2010
WEMKO,44.628675,-112.36486666666666,MONTANA,ZLC,RP,DBS*VORTAC*333.38/33.07
WENKE,47.00336388888889,-114.24131944444444,MONTANA,ZLC,RNAV,07/17/2009
WEPAP,45.72444166666667,-110.37819166666667,MONTANA,ZLC,RNAV,08/15/2011
WEPIV,39.602558333333334,-110.75622777777778,UTAH,ZLC,RP,PUC*LD*187.35/1.70
WEPLI,40.718875000000004,-114.12014166666665,NEVADA,ZLC,RNAV,10/08/2014
WESOP,43.49666388888889,-114.28865555555555,IDAHO,ZLC,RNAV,12/04/2006
WETIG,45.85886388888889,-109.7161888888889,MONTANA,ZLC,RNAV,10/18/2017
WIBGI,41.18554444444444,-111.96894166666667,UTAH,ZLC,RNAV,11/06/2015
WIBMU,45.924930555555555,-108.90298055555556,MONTANA,ZLC,RP,BIL*VORTAC*287.00/13.60
WIBON,45.881655555555554,-108.80367777777778,MONTANA,ZLC,RP,BIL*LD*281.71/11.04
WIBTI,43.67296388888889,-108.58131666666667,WYOMING,ZLC,RNAV,01/23/2017
WIDES,43.255716666666665,-114.13591944444445,IDAHO,ZLC,RNAV,01/10/2001
WIDGA,43.49563611111111,-110.79211388888889,WYOMING,ZLC,RNAV,12/06/2006
WIDOE,41.25186111111111,-112.6493138888889,UTAH,ZLC,MR,HIF*TACAN*271.46/32.04
WIDOP,43.51454444444445,-116.07422777777778,IDAHO,ZLC,RP,AAD*LD*102.16/8.05
WIDUG,42.48538333333333,-114.76670277777778,IDAHO,ZLC,RNAV,03/25/2009
WIKIS,43.46367777777778,-116.18929444444444,IDAHO,ZLC,RNAV,08/05/2014
WIKLO,40.54795,-117.18319166666667,NEVADA,ZLC,RP,BAM*VORTAC*246.00/12.00
WILID,41.45890277777778,-112.20303055555556,UTAH,ZLC,MR,HIF*TACAN*318.00/23.00
WILSN,47.85459166666667,-103.34203055555555,NORTH DAKOTA,ZLC,RNAV,04/08/2010
WILTO,48.11726388888889,-114.32368333333334,MONTANA,ZLC,RNAV,05/02/2018
WIMEG,40.50199444444444,-118.38869166666667,NEVADA,ZLC,RNAV,07/28/2017
WINEN,37.93333333333333,-113.5,UTAH,ZLC,RNAV,03/26/2018
WINIX,45.77875,-111.34334722222222,MONTANA,ZLC,RNAV,06/22/2010
WINQY,41.000477777777775,-117.86035,NEVADA,ZLC,WP,08/16/2006
WIRIM,47.45977222222223,-105.61141944444444,MONTANA,ZLC,RNAV,10/01/2012
WISEB,37.96625,-112.9242,UTAH,ZLC,RP,EHK*VOR/DME*016.50
WITUS,47.367016666666665,-105.49653333333333,MONTANA,ZLC,RNAV,10/01/2012
WIZSI,41.35864166666667,-112.10784166666666,UTAH,ZLC,RNAV,10/26/2011
WKARA,39.09331111111111,-111.92229722222223,UTAH,ZLC,RNAV,04/18/2017
WLCOM,46.79674166666666,-108.61294166666666,MONTANA,ZLC,RNAV,03/20/2017
WLLES,48.959247222222224,-110.1382138888889,MONTANA,ZLC,RNAV,03/17/2011
WLLLO,46.846872222222224,-108.40466388888889,MONTANA,ZLC,RNAV,03/20/2017
WNDEE,48.25888888888889,-106.10872777777777,MONTANA,ZLC,RNAV,03/05/2014
WOBNO,37.74884166666667,-112.08905555555555,UTAH,ZLC,RNAV,01/05/2012
WODEN,42.34006388888889,-114.26590277777778,IDAHO,ZLC,RP,BYI*VOR/DME*213.10
WODIM,48.271452777777775,-114.29615,MONTANA,ZLC,RP,FCA*VOR/DME*287.57
WODNI,44.94928888888889,-108.8722111111111,WYOMING,ZLC,RNAV,07/26/2013
WODOS,48.87898611111111,-104.71415,MONTANA,ZLC,RNAV,10/01/2012
WOGAR,43.53015555555555,-114.4797138888889,IDAHO,ZLC,RNAV,06/06/2016
WOJHO,46.79602222222222,-114.06603888888888,MONTANA,ZLC,RNAV,03/13/2018
WOKAL,48.27113055555555,-106.67981388888889,MONTANA,ZLC,RP,GGW*VOR/DME*313.00/4.00
WOKEN,46.981886111111116,-112.02587222222222,MONTANA,ZLC,RP,HLN*VORTAC*336.47/22.71
WOKIN,41.46138333333334,-112.20325,UTAH,ZLC,MR,OGD*VORTAC*/15.00
WOLAT,45.72358888888889,-111.07685555555555,MONTANA,ZLC,RNAV,06/22/2010
WOLEN,42.76841944444444,-110.94196111111111,WYOMING,ZLC,RNAV,07/25/2006
WOLIV,48.13905833333333,-105.69054722222222,MONTANA,ZLC,RNAV,07/26/2012
WOLLY,47.65069444444444,-111.37371666666667,MONTANA,ZLC,RNAV,06/15/2011
WOLUN,41.77122222222222,-111.90480833333334,UTAH,ZLC,RNAV,11/06/2015
WOMET,45.61451944444445,-111.26389722222223,MONTANA,ZLC,RP,BZN*VOR/DME*186.20/11.14
WOMRU,43.73171111111111,-110.67697777777778,WYOMING,ZLC,RNAV,01/22/2013
WONIT,43.64760277777778,-116.47101388888889,IDAHO,ZLC,RNAV,04/30/2007
WOOOP,38.3,-113.79426944444444,UTAH,ZLC,RNAV,04/21/2017
WOPKU,47.333355555555556,-105.45496666666666,MONTANA,ZLC,RNAV,10/01/2012
WORAT,43.55693055555555,-116.47629166666667,IDAHO,ZLC,RNAV,08/22/2013
