name,latitude,longitude,state,artcc,type,updated
GANSE,43.25512777777778,-73.60565833333332,NEW YORK,ZBW,RP,GFL*LS*192.43
GARRD,41.15898611111111,-72.05543888888889,NEW YORK,ZBW,RP,SEY*VOR/DME*283.82/21.73
GARVE,42.34962777777778,-71.04743611111111,MASSACHUSETTS,ZBW,RNAV,12/18/2003
GASPE,45.48257777777778,-69.61149722222221,MAINE,ZBW,RNAV,01/26/2009
GASSE,42.26283055555555,-71.85486388888889,MASSACHUSETTS,ZBW,RP,HFD*VOR/DME*052.51/48.49
GASSY,43.414794444444446,-73.96412222222223,NEW YORK,ZBW,RP,GFL*VORTAC*300.00/16.03
GAVME,43.78615,-70.18866944444444,MAINE,ZBW,RNAV,09/29/2009
GAVRE,41.42413333333333,-70.66061111111112,MASSACHUSETTS,ZBW,RNAV,07/18/2012
GAYET,43.653591666666664,-70.04539444444444,MAINE,ZBW,RNAV,09/30/2009
GEBDE,41.75953888888889,-74.16840555555557,NEW YORK,ZBW,RNAV,08/06/2010
GEBME,44.47170833333333,-68.12285555555555,MAINE,ZBW,RNAV,09/29/2009
GELAW,41.945947222222216,-73.67824166666666,NEW YORK,ZBW,RP,PWL*VOR/DME*353.78/11.13
GEMIN,44.13776388888889,-69.58897777777777,MAINE,ZBW,RNAV,04/24/2010
GERRE,41.727533333333334,-72.649825,CONNECTICUT,ZBW,RNAV,01/08/2013
GETRE,41.502916666666664,-74.00201666666666,NEW YORK,ZBW,RNAV,02/03/2010
GGABE,42.2748,-70.95091111111111,MASSACHUSETTS,ZBW,RNAV,10/24/2011
GICEN,41.52811944444444,-73.14595277777778,CONNECTICUT,ZBW,RNAV,11/30/2015
GILLA,43.06119444444444,-73.95771666666667,NEW YORK,ZBW,RP,CAM*VOR/DME*292.66/27.30
GINNI,43.912438888888886,-69.668825,MAINE,ZBW,RP,ENE*VOR/DME*071.31
GINNS,42.333986111111116,-75.53825,NEW YORK,ZBW,RNAV,08/31/2015
GINZO,42.130408333333335,-72.60229166666666,MASSACHUSETTS,ZBW,RNAV,05/05/2016
GITEW,43.808,-72.95951111111111,VERMONT,ZBW,RP,LEB*VOR/DME*298.73
GITKE,43.80905833333333,-72.95963888888889,VERMONT,ZBW,RNAV,08/02/2012
GIVHE,42.43564166666666,-72.98295555555556,MASSACHUSETTS,ZBW,RNAV,11/03/2014
GLESO,41.51846666666667,-70.67145555555555,MASSACHUSETTS,ZBW,RNAV,06/04/2014
GLLET,42.27334722222222,-70.72256944444445,MASSACHUSETTS,ZBW,RNAV,01/15/2013
GLOWB,42.28939722222222,-71.21838333333334,MASSACHUSETTS,ZBW,RNAV,01/15/2013
GLUON,43.02041388888889,-76.22051111111111,NEW YORK,ZBW,RNAV,05/03/2013
GLYDE,42.26773333333333,-71.81187777777778,MASSACHUSETTS,ZBW,RP,PUT*VOR/DME*018.38
GNSET,41.931441666666665,-71.26164722222222,MASSACHUSETTS,ZBW,RNAV,04/07/2017
GNVEV,44.075902777777785,-74.24899166666667,NEW YORK,ZBW,RNAV,08/02/2012
GOATR,43.29057777777778,-76.65215277777779,NEW YORK,ZBW,RNAV,09/20/2014
GOCEG,43.59111111111111,-70.08029722222221,MAINE,ZBW,RNAV,09/28/2009
GOCER,43.55425555555555,-73.80935555555556,NEW YORK,ZBW,RNAV,06/22/2010
GOKRE,41.628655555555554,-73.85199166666666,NEW YORK,ZBW,RNAV,04/28/2010
GOLEE,42.49539444444444,-71.64352222222223,MASSACHUSETTS,ZBW,RNAV,09/23/2014
GONNG,41.73398888888889,-71.48894722222222,RHODE ISLAND,ZBW,WP,PVD*VOR/DME*296.30/2.70
GONZZ,43.089444444444446,-76.68666666666667,NEW YORK,ZBW,RNAV,09/20/2014
GOOCH,43.02508611111111,-70.88199722222221,NEW HAMPSHIRE,ZBW,RP,PSM*VOR/DME*228.00/4.00
GOODI,40.95738055555556,-72.36236388888888,NEW YORK,ZBW,RNAV,01/22/2015
GOOTH,45.01802222222222,-73.15098888888889,,ZBW,RP,YJN*VOR/DME*169.06/16.00
GORHM,43.52543333333333,-70.56996111111111,MAINE,ZBW,RNAV,06/01/2012
GORKE,40.85381666666667,-72.61592222222221,NEW YORK,ZBW,MR,FOK*TACAN*049.99/1.20
GOSHI,42.03641388888889,-71.16309444444445,MASSACHUSETTS,ZBW,RNAV,10/24/2011
GRABB,42.40340555555555,-72.56346111111111,MASSACHUSETTS,ZBW,RP,BAF*VORTAC*039.11/16.00
GRAMI,42.17255,-72.55248333333333,MASSACHUSETTS,ZBW,MR,CEF*VORTAC*/1.90
GRAPS,42.688405555555555,-71.15286388888889,MASSACHUSETTS,ZBW,RP,MHT*VOR/DME*153.38
GRAVE,42.77981666666667,-73.372475,NEW YORK,ZBW,RP,CAM*VOR/DME*199.58
GRAYM,42.10118611111111,-72.031525,MASSACHUSETTS,ZBW,RP,BOS*VOR/DME*268.04/48.92
GREEK,44.08238333333334,-72.754825,VERMONT,ZBW,RP,BTV*VOR/DME*150.51
GREKI,41.48000833333334,-73.3141611111111,CONNECTICUT,ZBW,RP,CMK*VOR/DME*057.10/17.01
GRENI,42.860194444444446,-71.39144444444445,NEW HAMPSHIRE,ZBW,RP,MHT*LD*S CRS/3.68
GREPT,40.98026111111111,-73.5448,NEW YORK,ZBW,RNAV,09/26/2007
GRGIO,42.58593333333334,-70.56511111111111,MASSACHUSETTS,ZBW,RNAV,09/27/2014
GRIFI,42.31171388888889,-70.934925,MASSACHUSETTS,ZBW,RNAV,10/24/2011
GRINS,47.2889,-68.12576944444444,MAINE,ZBW,RP,PQI*VOR/DME*018.64/30.92
GRIPE,42.13579722222222,-71.90901944444445,MASSACHUSETTS,ZBW,RP,PUT*VOR/DME*359.00/11.20
GRISS,43.46846666666667,-73.32126388888888,NEW YORK,ZBW,RP,GFL*VORTAC*073.00
GRISY,42.69622222222222,-72.89170555555556,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*298.00/38.01
GRNAT,43.08219722222223,-71.52280833333333,NEW HAMPSHIRE,ZBW,RNAV,12/03/2014
GROCK,42.27688333333333,-75.35373888888888,NEW YORK,ZBW,RNAV,08/31/2015
GROGG,41.46554444444445,-70.14330833333334,MASSACHUSETTS,ZBW,RP,MVY*VOR/DME*093.74
GRONC,41.14522222222222,-71.75770555555556,NEW YORK,ZBW,RNAV,02/23/2017
GROUP,42.563916666666664,-73.80648055555555,NEW YORK,ZBW,RP,CAM*VOR/DME*232.52/32.92
GROWS,42.309225,-75.69932777777778,NEW YORK,ZBW,RP,CFB*VOR/DME*074.82/21.51
GRUMP,43.55161944444444,-71.39107222222223,NEW HAMPSHIRE,ZBW,RP,ENE*VOR/DME*299.81/34.79
GUCEG,40.898313888888886,-72.70343333333334,NEW YORK,ZBW,RNAV,04/02/2007
GUGNE,44.26237777777778,-68.12022499999999,MAINE,ZBW,RNAV,10/01/2009
GUKME,44.123602777777776,-68.73636111111111,MAINE,ZBW,RNAV,09/28/2009
GULEC,43.645633333333336,-72.31151944444444,NEW HAMPSHIRE,ZBW,RP,DVR*LD*006.97/1.82
GUNTY,43.49008333333333,-70.48874444444445,MAINE,ZBW,RNAV,03/23/2011
GUTYE,45.42531111111111,-67.73397222222222,MAINE,ZBW,RNAV,01/22/2015
GUUMP,41.43911111111111,-72.87588333333332,CONNECTICUT,ZBW,RNAV,10/04/2016
GWENY,40.927677777777774,-73.02705277777778,NEW YORK,ZBW,RP,DPK*VOR/DME*069.00/15.00
FABEN,42.853344444444446,-75.95219722222222,NEW YORK,ZBW,RNAV,09/20/2014
FABIG,43.01992222222222,-71.18070277777778,NEW HAMPSHIRE,ZBW,RNAV,11/28/2007
FABIM,43.616166666666665,-71.14096388888889,NEW HAMPSHIRE,ZBW,RNAV,01/20/2011
FABIX,42.051111111111105,-70.2686138888889,MASSACHUSETTS,ZBW,RP,LFV*VOR/DME*297.20
FACNO,43.331586111111115,-70.84201388888889,MAINE,ZBW,RP,PSM*VOR/DME*014.30
FAIDS,42.283541666666665,-72.50941944444445,MASSACHUSETTS,ZBW,RP,BAF*VORTAC*065.58/11.75
FAIRI,40.93096111111111,-72.53925555555556,NEW YORK,ZBW,MR,FOK*TACAN*049.99/7.00
FALAG,41.69053888888889,-71.49905277777778,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*251.00
FALBO,43.72052777777778,-70.1177861111111,MAINE,ZBW,RNAV,09/29/2009
FALLN,43.28684166666667,-76.30563333333333,NEW YORK,ZBW,RP,FZY*LD*149.90/5.79
FALMA,41.372822222222226,-71.17118055555557,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*165.00
FALMO,44.09116388888889,-70.25728611111111,MAINE,ZBW,RNAV,01/26/2005
FALOX,42.52234166666666,-73.465,NEW YORK,ZBW,RNAV,04/10/2002
FALVU,44.35433611111111,-70.68378611111112,MAINE,ZBW,RNAV,05/11/2012
FALZA,42.769075,-71.60373333333332,NEW HAMPSHIRE,ZBW,RNAV,07/25/2005
FAMCI,44.759683333333335,-70.15907222222222,MAINE,ZBW,RNAV,03/10/2015
FAMEP,43.172755555555554,-76.31615,NEW YORK,ZBW,RNAV,07/22/2002
FAMMA,41.00991111111111,-73.68188611111111,NEW YORK,ZBW,RP,DPK*VOR/DME*319.36/21.61
FANRA,45.132936111111114,-70.0719861111111,MAINE,ZBW,RNAV,10/23/2008
FAPGO,42.670161111111106,-75.55741111111111,NEW YORK,ZBW,RNAV,08/31/2015
FAPIM,44.24505555555556,-73.89228333333334,NEW YORK,ZBW,RNAV,04/15/2003
FARAN,41.29548888888889,-73.88231111111111,NEW YORK,ZBW,RP,CMK*VOR/DME*285.98
FARED,42.025416666666665,-70.91394444444445,MASSACHUSETTS,ZBW,RNAV,08/19/2016
FARGU,41.051375,-69.95810555555556,MASSACHUSETTS,ZBW,RNAV,03/26/2014
FARIL,41.96651666666667,-72.65133611111112,CONNECTICUT,ZBW,RP,BAF*VORTAC*180.09
FARNU,42.786091666666664,-72.27497777777778,NEW HAMPSHIRE,ZBW,RNAV,11/04/2009
FAROX,43.418302777777775,-73.036425,VERMONT,ZBW,RP,RUT*VOR/DME*224.99/7.50
FASEM,42.316449999999996,-71.12398888888889,MASSACHUSETTS,ZBW,RNAV,11/14/2013
FATON,40.20761388888889,-73.03931388888888,OFFSHORE ATLANTIC,ZBW,RNAV,03/23/2018
FATUP,43.025525,-76.06659444444445,NEW YORK,ZBW,RP,SYR*VORTAC*154.12/10.12
FAVNU,45.55343611111111,-69.67548611111111,MAINE,ZBW,RNAV,12/19/2008
FAWNS,44.993455555555556,-74.09032777777777,NEW YORK,ZBW,RP,MSS*VORTAC*093.79
FAXIB,43.01091111111111,-73.54897222222222,NEW YORK,ZBW,RNAV,04/20/2004
FAYET,43.12765,-75.94205555555556,NEW YORK,ZBW,RP,GGT*VORTAC*357.00
FEAST,40.96053611111111,-72.14017500000001,NEW YORK,ZBW,RNAV,01/22/2015
FEBGI,44.01341388888889,-70.75505555555556,MAINE,ZBW,RNAV,09/30/2009
FEBLO,44.948449999999994,-71.5290611111111,VERMONT,ZBW,RNAV,01/12/2011
FEBMA,43.15728611111111,-71.60675277777777,NEW HAMPSHIRE,ZBW,RNAV,11/04/2009
FEBUT,42.21169444444445,-75.83806944444444,NEW YORK,ZNY,RNAV,02/22/2011
FEDAS,44.441766666666666,-73.24713888888888,VERMONT,ZBW,RNAV,11/04/2009
FEDED,41.90680555555556,-71.27242777777778,MASSACHUSETTS,ZBW,RNAV,08/01/2011
FEDUT,44.79572777777778,-67.37953055555555,MAINE,ZBW,RNAV,12/22/2008
FEFOX,41.67882777777778,-71.36457222222222,RHODE ISLAND,ZBW,CN,12/04/2014
FEGUD,44.861691666666665,-66.9207638888889,MAINE,ZBW,RNAV,06/19/2017
FEHLO,42.669266666666665,-76.62281388888889,NEW YORK,ZNY,RNAV,10/23/2014
FEKOX,43.71046388888889,-72.32650277777778,VERMONT,ZBW,RNAV,11/04/2009
FEKWU,41.60882222222222,-71.34065277777778,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*163.96/8.01
FELKA,43.276672222222224,-72.96082222222222,VERMONT,ZBW,RP,RUT*VOR/DME*196.70/15.00
FEMAS,45.55169166666666,-69.53321111111111,MAINE,ZBW,RNAV,12/19/2008
FEMIG,44.634766666666664,-70.03400277777777,MAINE,ZBW,RNAV,04/24/2007
FENDU,42.06581944444444,-72.64513055555557,MASSACHUSETTS,ZBW,RNAV,11/05/2013
FENUB,42.45890277777778,-75.53066388888888,NEW YORK,ZBW,RNAV,08/31/2015
FENVO,44.90575277777778,-72.22319722222223,VERMONT,ZBW,RNAV,11/04/2009
FENWY,42.37733333333333,-70.727825,MASSACHUSETTS,ZBW,RNAV,01/15/2013
FEPUV,44.476305555555555,-70.46628055555556,MAINE,ZBW,RNAV,10/24/2008
FERIM,45.06521111111111,-69.31031666666667,MAINE,ZBW,RNAV,06/17/2011
FERNS,43.03140277777778,-71.48353888888889,NEW HAMPSHIRE,ZBW,RP,PSM*VOR/DME*279.89
FERNZ,41.84316666666667,-69.78141944444444,MASSACHUSETTS,ZBW,RNAV,09/27/2014
FEROG,46.51840555555555,-67.98560555555555,MAINE,ZBW,RP,PQI*VOR/DME*/16.00
FESNU,44.404180555555556,-70.68925277777778,MAINE,ZBW,RNAV,05/11/2012
FESUM,42.927699999999994,-75.883,NEW YORK,ZBW,RNAV,07/11/2005
FETOG,45.637188888888886,-70.11929444444444,MAINE,ZBW,RNAV,04/06/2009
FETPU,42.67924166666666,-73.90574166666667,NEW YORK,ZBW,RNAV,06/27/2011
FEXOR,41.68805833333333,-72.80478611111111,CONNECTICUT,ZBW,RNAV,02/03/2005
FEXXX,41.21098333333334,-72.9166,CONNECTICUT,ZBW,RNAV,09/27/2014
FFATY,42.590944444444446,-72.65568333333334,MASSACHUSETTS,ZBW,RNAV,11/17/2014
FFRED,42.172577777777775,-72.55253333333333,MASSACHUSETTS,ZBW,MR,CEF*VORTAC*218.00/1.90
FIBAB,42.778013888888886,-71.98938055555556,NEW HAMPSHIRE,ZBW,RNAV,07/25/2005
FIBAR,43.40091666666667,-72.4149,VERMONT,ZBW,RNAV,01/12/2011
FIDER,43.29777222222222,-72.56019722222221,VERMONT,ZBW,RNAV,04/12/2002
FIDES,42.357616666666665,-71.16720000000001,MASSACHUSETTS,ZBW,RNAV,11/14/2013
FIGOL,42.159708333333334,-71.15628333333333,MASSACHUSETTS,ZBW,RNAV,03/09/2006
FIGOP,44.177211111111106,-70.2931611111111,MAINE,ZBW,RNAV,05/23/2007
FIGUV,42.850625,-73.87912222222222,NEW YORK,ZBW,RNAV,06/27/2011
FIKAT,43.57810555555556,-73.69952777777779,NEW YORK,ZBW,RNAV,06/22/2010
FILGA,41.40781388888889,-74.02010277777778,NEW YORK,ZBW,RNAV,06/30/2015
FILOS,43.72789166666667,-75.85126666666666,NEW YORK,ZBW,RNAV,06/26/2009
FILPS,41.94186666666666,-74.39523055555556,NEW YORK,ZBW,RP,DNY*VOR/DME*130.27/28.83
FILYP,41.77404722222222,-71.31370833333332,MASSACHUSETTS,ZBW,RNAV,07/13/2012
FIMVO,42.18020833333333,-72.5454861111111,MASSACHUSETTS,ZBW,MR,CEF*VORTAC*/1.34
FINGA,42.85203333333334,-71.97762222222222,NEW HAMPSHIRE,ZBW,RNAV,03/07/2011
FINGU,43.547577777777775,-72.97655833333333,VERMONT,ZBW,RNAV,11/04/2009
FINPI,41.71696388888889,-74.26410833333334,NEW YORK,ZBW,RNAV,08/06/2010
FINUS,43.648625,-70.36721666666666,MAINE,ZBW,RP,PWM*LD*290.30/3.15
FISAL,43.93823055555555,-69.94322777777778,MAINE,ZBW,RNAV,01/17/2012
FISBO,41.798922222222224,-71.50352777777778,RHODE ISLAND,ZBW,RNAV,05/15/2003
FISRR,41.25836944444445,-71.9542,NEW YORK,ZBW,RNAV,09/07/2005
FITRE,41.912425,-74.9175,NEW YORK,ZBW,RP,HNK*VOR/DME*127.72/20.00
FITZY,42.864108333333334,-71.52875,NEW HAMPSHIRE,ZBW,RP,LWM*VOR/DME*306.32
FIVBO,45.089058333333334,-69.18879166666667,MAINE,ZBW,RP,BGR*VORTAC*337.00/20.00
FIXUG,41.535980555555554,-70.48505,MASSACHUSETTS,ZBW,RNAV,03/06/2006
FLAPE,41.065638888888884,-71.06959722222221,MASSACHUSETTS,ZBW,RP,ACK*VOR/DME*270.00/49.00
FLEIG,42.65555277777778,-73.80072222222222,NEW YORK,ZBW,RP,DEJ*LD*191.17/6.47
FLIBB,41.22703888888889,-72.422275,CONNECTICUT,ZBW,RP,BDR*VOR/DME*094.64/32.06
FLOOR,43.39261666666667,-75.94313333333334,NEW YORK,ZBW,RP,UCA*VORTAC*315.00/40.61
FLOSI,41.543527777777776,-74.33409722222221,NEW YORK,ZBW,RP,IGN*VOR/DME*264.56/24.17
FLUTI,42.41242777777778,-70.88664722222222,MASSACHUSETTS,ZBW,RNAV,07/13/2012
FLYZZ,42.803725,-72.49033333333334,NEW HAMPSHIRE,ZBW,RNAV,11/17/2014
FOBBS,42.39391666666667,-72.6498888888889,MASSACHUSETTS,ZBW,MR,CEF*VORTAC*349.00/13.00
FOBOP,45.136966666666666,-73.235975,,ZBW,RP,YJN*VOR/DME*169.06/8.00
FOBUX,44.263641666666665,-73.16548888888889,VERMONT,ZBW,RNAV,02/21/2003
FODAG,44.80554444444444,-67.44838611111112,MAINE,ZBW,RNAV,12/22/2008
FODAK,41.271433333333334,-73.73588055555555,NEW YORK,ZBW,RNAV,08/17/2010
FOGAV,45.199305555555554,-69.30266944444445,MAINE,ZBW,RNAV,08/06/2007
FOGDO,44.40071388888889,-70.75883055555556,MAINE,ZBW,RNAV,05/11/2012
FOGMO,44.37392222222222,-72.88349166666667,VERMONT,ZBW,RNAV,03/11/2011
FOGUS,43.996630555555555,-76.14971944444446,NEW YORK,ZBW,RNAV,05/23/2011
FOLIO,45.106700000000004,-68.42093333333334,MAINE,ZBW,RP,MLT*VOR/DME*192.06
FOMEP,47.291333333333334,-68.61577222222222,,ZBW,RNAV,07/08/2010
FOMLU,44.29481944444444,-68.58978055555555,MAINE,ZBW,RNAV,04/12/2006
FOMTA,44.040724999999995,-70.72856111111112,MAINE,ZBW,RNAV,09/30/2009
FOMUR,44.32621944444445,-68.91505833333333,MAINE,ZBW,RNAV,06/20/2010
FONAP,43.60641666666667,-70.068125,MAINE,ZBW,RNAV,09/30/2009
FONEB,45.120016666666665,-70.14020833333333,MAINE,ZBW,RNAV,10/23/2008
FONUB,44.61322222222223,-69.61451388888888,MAINE,ZBW,RNAV,05/21/2007
FONVU,41.51511388888889,-70.75855833333334,MASSACHUSETTS,ZBW,RNAV,05/24/2007
FORGU,44.03253333333333,-70.73651111111111,MAINE,ZBW,RNAV,09/30/2009
FORME,43.276383333333335,-72.14965833333333,NEW HAMPSHIRE,ZBW,RNAV,04/20/2016
FORMU,40.92574166666667,-73.27021111111111,NEW YORK,ZBW,RNAV,11/04/2015
FOROR,41.46521111111112,-73.80800277777777,NEW YORK,ZBW,RNAV,04/28/2010
FOSAN,42.842325,-71.70881944444444,NEW HAMPSHIRE,ZBW,RNAV,07/07/2009
FOSCO,43.27098888888889,-70.59092222222222,MAINE,ZBW,RNAV,06/01/2012
FOSEX,42.74856388888889,-73.70075555555556,NEW YORK,ZBW,RNAV,06/27/2011
FOSRA,42.60678611111111,-74.09219444444444,NEW YORK,ZBW,RNAV,05/10/2011
FOSTY,41.843183333333336,-71.64203888888889,RHODE ISLAND,ZBW,RP,PUT*VOR/DME*140.57/11.28
FOSYU,44.20705277777778,-74.33281944444444,NEW YORK,ZBW,RP,SLK*VOR/DME*221.48/12.00
FOVAX,44.01425,-75.65601666666667,NEW YORK,ZBW,MW,02/13/2017
FOVEG,42.35486111111111,-71.50293888888889,MASSACHUSETTS,ZBW,RNAV,08/14/2012
FOVES,44.53685,-73.25689722222222,VERMONT,ZBW,RP,BTV*LD*325.81/6.62
FOXAL,44.950697222222225,-70.6752888888889,MAINE,ZBW,RNAV,03/24/2009
FOXBO,41.91676944444444,-70.24946666666666,MASSACHUSETTS,ZBW,WP,07/08/1991
FOXEK,41.248241666666665,-73.69631111111111,NEW YORK,ZBW,RNAV,08/17/2010
FOXWD,41.806016666666665,-71.80195277777777,CONNECTICUT,ZBW,RNAV,02/23/2017
FOXXX,42.315355555555556,-70.90292777777778,MASSACHUSETTS,ZBW,RNAV,01/15/2013
FRANQ,40.85300277777778,-72.58263333333333,NEW YORK,ZBW,RNAV,10/13/2016
FREBI,43.892427777777776,-70.19831666666667,MAINE,ZBW,MR,NHZ*TACAN*285.00/11.00
FREDO,41.90567222222222,-70.58223333333333,MASSACHUSETTS,ZBW,RP,LFV*VOR/DME*270.85
FREEH,43.02076944444444,-71.55950277777778,NEW HAMPSHIRE,ZBW,RNAV,12/03/2014
FRIAR,44.44136944444444,-69.88455,MAINE,ZBW,RP,BGR*VORTAC*260.00/50.00
FRILL,42.22986944444445,-69.82464444444444,OFFSHORE ATLANTIC,ZBW,RP,BOS*VOR/DME*114.00/52.43
FRLDI,42.02698611111111,-73.98551944444445,NEW YORK,ZBW,RNAV,05/13/2015
FROLY,41.614358333333335,-71.02513611111111,MASSACHUSETTS,ZBW,RP,PVD*VOR/DME*123.80
FRRST,40.654852777777776,-73.30644444444444,NEW YORK,ZBW,RNAV,02/26/2010
FRYYS,43.67863055555555,-72.31874166666667,VERMONT,ZBW,RP,LEB*VOR/DME*284.86
FUGET,41.25538888888889,-73.61066388888888,NEW YORK,ZBW,RNAV,07/13/2017
FURBS,41.82575833333334,-70.80088611111111,MASSACHUSETTS,ZBW,RP,EWB*LD*054.45/10.86
FYSHR,42.82058055555556,-72.15394166666667,NEW HAMPSHIRE,ZBW,RNAV,11/17/2014
FZOOL,41.32641944444445,-73.28321666666666,CONNECTICUT,ZBW,RP,BDR*VOR/DME*336.19
SAACK,44.12182222222222,-75.82491944444445,NEW YORK,ZBW,MR,ART*VORTAC*057.44
SAACO,43.249297222222225,-70.22435277777778,MAINE,ZBW,RNAV,06/01/2012
SACTO,43.296727777777775,-70.45812222222223,MAINE,ZBW,RNAV,03/02/2010
SADOY,47.24046388888889,-68.57395555555556,MAINE,ZBW,RNAV,08/01/2007
SADTO,42.812475,-71.16790555555556,MASSACHUSETTS,ZBW,RP,MHT*VOR/DME*125.63
SAEZE,43.325783333333334,-76.1764,NEW YORK,ZBW,WP,07/05/2001
SAFAD,43.11490833333333,-72.67296388888889,VERMONT,ZBW,RP,CAM*VOR/DME*090.00
SAGES,42.04620277777778,-74.3195361111111,NEW YORK,ZBW,RP,IGN*VOR/DME*327.85/31.92
SAILE,41.18576944444444,-67.89571111111111,OFFSHORE ATLANTIC,ZBW,RNAV,03/21/2018
SAILN,40.254422222222225,-73.45053611111112,OFFSHORE ATLANTIC,ZBW,RNAV,02/28/2017
SALAS,45.10211388888889,-74.70203611111111,,ZBW,RNAV,11/23/2009
SALDY,41.197152777777774,-69.98029166666667,MASSACHUSETTS,ZBW,RNAV,03/27/2009
SALEM,41.413447222222224,-72.18369166666668,CONNECTICUT,ZBW,RP,HFD*VOR/DME*142.65/21.34
SALLT,41.18057222222222,-72.89334166666667,CONNECTICUT,ZBW,RP,BDR*VOR/DME*095.44
SALME,41.77248611111111,-71.575875,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*307.78
SALNE,42.34772777777778,-71.12326944444443,MASSACHUSETTS,ZBW,RNAV,11/14/2013
SANTT,41.18886666666666,-73.42329166666667,CONNECTICUT,ZBW,RP,RBV*VORTAC*049.24/76.75
SAPPE,43.62705833333333,-70.05199999999999,MAINE,ZBW,RP,ENE*VOR/DME*080.57
SAPTE,42.6532,-72.05393888888888,MASSACHUSETTS,ZBW,RNAV,06/18/2010
SAPUE,47.329169444444446,-68.61639166666666,,ZBW,RNAV,08/01/2007
SARDI,40.52405833333333,-72.79885277777778,NEW YORK,ZBW,RP,CCC*VOR/DME*193.00/24.32
SASHA,42.13297222222222,-73.14871944444445,MASSACHUSETTS,ZBW,RP,CTR*VOR/DME*236.17/13.01
SATAN,43.385869444444445,-70.80307499999999,MAINE,ZBW,RP,PSM*VOR/DME*020.00
SAUGY,41.48945277777778,-71.80054166666666,CONNECTICUT,ZBW,RNAV,04/06/2012
SAVAL,44.90416666666667,-74.70033333333333,NEW YORK,ZBW,RNAV,09/22/2014
SAWTO,44.96501111111112,-70.60782222222221,MAINE,ZBW,RNAV,03/24/2009
SBCDC,46.034394444444445,-67.781,MAINE,ZBW,CN,06/03/2002
SBGSK,46.01023611111111,-67.78108611111111,MAINE,ZBW,CN,06/03/2002
SCALD,41.97239166666667,-70.8277,MASSACHUSETTS,ZBW,RNAV,08/23/2016
SCARS,43.54863888888889,-70.34107499999999,MAINE,ZBW,RP,ENE*VOR/DME*075.00/14.00
SCIPO,42.808074999999995,-76.47935555555556,NEW YORK,ZNY,RP,GGT*VORTAC*283.50/28.85
SCITU,42.27874444444444,-70.76060833333334,MASSACHUSETTS,ZBW,RNAV,09/28/2014
SCOAR,42.31261666666666,-70.63750555555556,MASSACHUSETTS,ZBW,RNAV,01/15/2013
SCOGS,43.16224166666667,-70.30087222222222,MAINE,ZBW,RP,BOS*VOR/DME*048.00/57.07
SCOOP,43.032294444444446,-71.52596666666666,NEW HAMPSHIRE,ZBW,RP,MHT*VOR/DME*340.00/12.00
SCOTI,44.37206388888889,-69.70586666666667,MAINE,ZBW,RP,AUG*VOR/DME*069.32/5.00
SCOUT,43.31453333333333,-75.52135277777778,NEW YORK,ZBW,RNAV,04/25/2010
SCROB,42.69232222222222,-72.02708888888888,MASSACHUSETTS,ZBW,RP,GDM*VOR/DME*022.91/8.89
SCUPP,42.60305833333334,-70.230375,OFFSHORE ATLANTIC,ZBW,RP,LFV*VOR/DME*002.32/36.18
SEABE,41.77903333333333,-71.51173888888889,RHODE ISLAND,ZBW,RNAV,08/01/2012
SEAER,43.92455277777778,-69.49179722222222,MAINE,ZBW,RP,BGR*VORTAC*225.00/61.00
SEALL,41.39270555555556,-72.84737777777778,CONNECTICUT,ZBW,RP,BDR*VOR/DME*053.93
SEEDY,43.075875,-70.61352222222222,NEW HAMPSHIRE,ZBW,RP,PSM*VOR/DME*108.99
SEETS,42.646163888888886,-72.31825277777777,MASSACHUSETTS,ZBW,RNAV,09/28/2014
SEGOE,42.55741666666666,-71.00690833333333,MASSACHUSETTS,ZBW,RNAV,08/13/2012
SEHAG,42.46803888888889,-70.78505277777778,MASSACHUSETTS,ZBW,RNAV,04/04/2016
SELLA,41.596516666666666,-71.57242777777778,RHODE ISLAND,ZBW,RP,PVD*VOR/DME*234.00/10.00
SEMTE,43.26916111111111,-70.74223888888889,MAINE,ZBW,RNAV,01/16/2013
SENOE,42.96686388888889,-71.24683333333333,NEW HAMPSHIRE,ZBW,RNAV,01/16/2013
SEPAE,42.9731,-70.91160833333333,NEW HAMPSHIRE,ZBW,RNAV,01/16/2013
SEROC,43.16739166666667,-70.49204722222223,MAINE,ZBW,RP,ENE*VOR/DME*178.00/16.38
SERPA,43.83985555555556,-70.66579722222222,MAINE,ZBW,RP,AUG*VOR/DME*250.84/47.36
SETBE,44.71865277777778,-74.8924138888889,NEW YORK,ZBW,RNAV,11/23/2009
SETHE,41.154275,-73.02035833333333,CONNECTICUT,ZBW,RNAV,06/16/2017
SEVIE,44.67243333333333,-67.91540833333335,MAINE,ZBW,RNAV,11/15/2017
SEYOB,43.59526944444445,-72.95200277777778,VERMONT,ZBW,RP,RUT*LD*013.52/4.29
SEYON,42.87543888888889,-73.63320277777777,NEW YORK,ZBW,RNAV,06/27/2011
SEZTY,44.70793888888889,-68.45870555555555,MAINE,ZBW,RNAV,03/17/2017
